ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1146P0583807@FYBOGEL NARANJA SOBRES 7.6G POLVO PARA DISOLVER | CAJA X 10. SCHERING PLOUGHT@PSYLLIUM MUSCILAGO@60@0@120@@170
127P0583799@SPABOLAZ SOBRES 4G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@PSYLLIUM MUSCILAGO@1453@3030@0@@10105
1156P1373967@LACORYL T .375+7.5g GEL O JALEA | TUBO X 40GR. LAFRANCOL@PYCNOGENOL@2@1@3@@0
1156P1373966@LACORYL 60MG TABLETA | CAJA X 14. LAFRANCOL@PYCNOGENOL@504@98@910@@0
175T0094322@TIAMAX 25mg TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@1604@1718@1491@@1890
1158T0094327@QUETIAPINA RECUBIERTA 200MG TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@370@300@440@@4640
1158Q0014331@QUETIAPINA RECUBIERTA MK 25mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@10@15@5@@150
175T0094324@TIAMAX 100MG TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@85@390@0@@0
174P1143898@QUETIDIN 100mg TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@60@0@120@@0
1125T0090001@KETIAN XR RETARD 200MG TABLETA | CAJA X 30. PROCAPS@QUETIAPINA FUMARATO NO UTILIZA@0@30@0@@0
136Q0023975@ACCUPRIL 20MG TABLETA | CAJA X 28. PFIZER@QUINAPRIL@114@84@145@@0
1158Q0023980@QUINAPRIL 20MG TABLETA | CAJA X 10. TECNOQUIMICAS@QUINAPRIL@130@140@120@@2861
1110R0124020@ISENTRESS RECUBIERTA 400MG TABLETA | FRASCO X 60. MERCK SHARP DOMME@RALTEGRAVIR@100@120@80@@0
1163R0014002@RANITIDINA 50mg/2ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@RANITIDINA (CLORHIDRATO)@3@9@0@@31403
117R0013984@RANITIDINA 150 MG TABLETA | CAJA X 300. B.C.N MEDICAL@RANITIDINA (CLORHIDRATO)@2075@4215@0@@33290
192R0010001@RANITIDINA 300MG TABLETA | CAJA X 10. LA SANTE@RANITIDINA (CLORHIDRATO)@124@418@0@@40
127R0013985@ULPIGAS 300MG TABLETA | CAJA X 250. BIOQUIFAR@RANITIDINA (CLORHIDRATO)@106@0@212@@0
1129T0794543@ACIDO RETINOICO 0,05 % CREMA | POTE X 30GR. QUIFARMA@RETINOICO ACIDO@3@2@4@@0
1125R0054011@RIFAMPICINA 300mg CAPSULA | CAJA X 20. PROCAPS@RIFAMPICINA@0@24@0@@160
1125R0190001@IFAXIM 200MG TABLETA | CAJA X 14. PROCAPS@RIFAXIMINA@50@122@0@@0
120R0480002@ADEMPAS 2.5MG TABLETA | CAJA X 84. BAYER@RIOCIGUAT@84@84@84@@0
189R0224043@RISPERDAL 2mg TABLETA | CAJA X 20. JANSSEN@RISPERIDONA@33@0@67@@0
189R0224046@RISPERDAL CONSTA 37,5mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@2@2@2@@0
189R0224047@RISPERDAL CONSTA 25mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@7@4@11@@0
1145R0224054@TRACTAL GOTAS 1MG/ML SOLUCION ORAL | FRASCO X 20 ML. SCANDINAVIA@RISPERIDONA@3@0@7@@0
1125R0220002@ISPERIN 3MG TABLETA | CAJA X 28. PROCAPS@RISPERIDONA@223@32@415@@0
168L0370002@RISDONA 2 MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@410@760@60@@11697
1145R0224055@TRACTAL 1MG TABLETA | CAJA X 30. SCANDINAVIA@RISPERIDONA@0@150@0@@0
180R0220003@RISDONA 1MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@266@600@0@@45510
1162R0220163@RISPERIMED 2MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@0@20@0@@0
12R0220001@SPIRON 1mg/ml SOLUCION ORAL | FRASCO X 30mL. GRUNENTHAL@RISPERIDONA@5@20@0@@0
1990R0090001@RITONAVIR  100 MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@RITONAVIR@60@120@0@@0
120R0244057@XARELTO CON RECUBIERTA 10mg TABLETA | CAJA X 10. BAYER@RIVAROXABAN@99@150@49@@0
120R0244058@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 14. BAYER@RIVAROXABAN@0@140@0@@0
120R0244060@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@616@308@924@@0
120R0244059@XARELTO CON RECUBIERTA 20mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@1046@826@1266@@0
1116R0254063@EXELON 27mg/15cm SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@100@60@140@@0
1116R0254061@EXELON PARCHE 18mg X10cm2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@60@120@0@@30
1116R0254062@EXELON  9mgX5cm2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@190@270@110@@0
114R0304085@CRESTOR 10mg  TABLETA | CAJA X 30. ASTRA ZENECA@ROSUVASTATINA@20@0@40@@0
150R0300003@ROSUVASTATINA 20MG TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@610@1648@0@@60500
1101R0300003@ROSUVINA 10mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@38@24@52@@420
150R0300001@ROSUVASTATINA 40mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@1576@10@3143@@20690
1M100R0300001@DISMIGRAS 20mg TABLETA | CAJA X 30. MSN LABS AMERICAS @ROSUVASTATINA@2550@1770@3330@@0
1101R0300002@ROSUVINA 40mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@1502@5012@0@@0
166R0304087@ROSUVAX 10MG TABLETA | CAJA X 30. GARMISCH@ROSUVASTATINA@10@0@20@@0
1101R0360002@ROSUVINA E  10/40 MG TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA-EZETIMIBA@140@252@29@@0
126R0380002@NEUPRO PARCHE 4mg/24h SISTEMA TRANSDERMICO | CAJA X 14. BIOPASS@ROTIGOTINA@32@14@51@@0
126R0344099@FLORATIL 250MG POLVO PARA DISOLVER | CAJA X 20 SOBRES. AXON PHARMA@SACCHAROMYCES BOULARDI@3@0@7@@0
150S0010001@SALBUTAMOL 2MG/5 ML  40MG SOLUCION ORAL | FRASCO X 120ML. ECAR@SALBUTAMOL (SULFATO)@2@0@4@@64
140S0010001@AIRMAX 100mcg BUCAL SUSPENSION PARA INHALAR | CAJA X 1. CHALVER@SALBUTAMOL (SULFATO)@93@96@91@@0
127S0024121@SALYDRAT 20.6G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@SALES DE REHIDRATACION ORAL@17@31@3@@0
114S0700001@KOMBIGLYZE 5MG/1000MG TABLETA | CAJA X 28. ASTRA ZENECA@SAXAGLIPTINA+METFORMINA@28@56@0@@0
1158S0300001@SECNIDAZOL 500mg TABLETA | CAJA X 4. TECNOQUIMICAS@SECNIDAZOL@17@22@13@@0
127S0304171@SEAMIB 500mg TABLETA | CAJA X 100. BIOQUIFAR@SECNIDAZOL@4@88@0@@40
11S0314181@SELEGIL 5mg TABLETA | CAJA X 20. LAFRANCOL@SELEGILINA@0@20@0@@0
1116S0330001@SEROLUX 50mg TABLETA | CAJA X 10. NOVARTIS@SERTRALINA@1280@0@2560@@80
168S0334186@SERTRALINA 50mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@1596@4720@0@@500
168S0334187@SERTRALINA 100 MG TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@140@260@20@@80
198S0240001@SERTREX 800mg TABLETA | CAJA X 90. LAFRANCOL@SEVELAMER CLORHIDRATO@60@180@0@@0
168S0374214@SILDENAFIL RECUBIERTA 100MG TABLETA | CAJA X 1. GEN-FAR S.A@SILDENAFIL@10@10@10@@0
168S0374211@SILDENAFIL 25MG TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@0@12@0@@0
168S0374213@SILDENAFIL 50mg TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@30@72@0@@4
168S0384220@SILIMARINA 150MG TABLETA | CAJA X 20. GEN-FAR S.A@SILIMARINA@60@100@20@@0
1106S0394223@SI-METICON 125MG TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@30@200@0@@620
168S0404225@SIMVASTATINA 20MG TABLETA | CAJA X 10. GEN-FAR S.A@SIMVASTATINA@40@90@0@@0
1158S0410002@EZETIMIBE/SIMVASTATINA 10/10MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@84@0@@938
1125S0410002@EZETIMIBA + SIMVASTATINA 10/40mg TABLETA | CAJA X 30. PROCAPS@SIMVASTATINA+EZETIMBA@64@106@23@@0
1158S0410001@EZETIMIBE/SIMVASTATINA 10/40MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@41@0@83@@0
1158S0410003@EZETIMIBE/SIMVASTATINA 10/20MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@28@0@@252
1110S0434249@JANUVIA 100mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@91@84@99@@0
1109S0434248@JANUVIA 50mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@308@252@364@@0
164S0444251@JANUMET 50/500MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@74@168@0@@0
1109S0444251@JANUMET 50/500MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@107@0@215@@0
1110S0440001@JANUMET 50/850mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@374@280@469@@0
164S0444252@JANUMET 50/1000MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@681@1484@0@@0
1403S0480001@HIPERTON 5% SOLUCION OFTALMICAS | FRASCO X 10ML. QUIFARMED@SOLUCION SALINA HIPERTONICA@0@1@0@@0
1138S0144146@ALSUCRAL TABLETAS  1g TABLETA | CAJA X 20. ROPSOHN@SUCRALFATO@3883@3297@4470@@0
1109S0144145@DIP SUSPENSION  1g/5mL SUSPENSION ORAL | FRASCO X 200mL. MERCK@SUCRALFATO@14@3@26@@0
1N001S0550001@SUERO FISIOLOGICO 0.9% SOLUCION NASAL | FRASCO X 30ml. NAKUCH LTDA@SUERO FISIOLOGICO@7@6@9@@0
1720S0550001@SUERO FISIOLOGICO (CLORURO DE SODIO) 0.9% SOLUCION NASAL | FRASCO X 30ml. TRIDEX@SUERO FISIOLOGICO@1@0@2@@0
1138S0204156@ROSULFANT 500mg TABLETA | CAJA X 10. ROPSOHN@SULFASALAZINA@310@480@140@@4020
150H0112381@SULFATO FERROSO 300MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@590@1040@140@@32000
199H0112382@SULFATO FERROSO 300mg TABLETA | CAJA X 300. LAPROFF@SULFATO FERROSO@310@840@0@@1
199H0112385@SULFATO FERROSO JARABE 600mg/15mL SOLUCION ORAL | FRASCO X 120mL. LAPROFF@SULFATO FERROSO@2@2@2@@729
199H0112386@SULFATO FERROSO GOTAS 125mg/mL SOLUCION ORAL | FRASCO X 20mL. LAPROFF@SULFATO FERROSO@0@2@0@@271
150H0112378@SULFATO FERROSO 200MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@320@770@0@@1530
189T0424425@PROGRAF XL RETARD 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@166@250@83@@0
1428T0424428@PROGRAF XL RETARD 0.5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@33@50@17@@0
1116T0420001@TACROLIMUS 1mg CAPSULA | CAJA X 50. NOVARTIS@TACROLIMUS@33@100@0@@0
189T0424423@PROGRAF 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@33@100@0@@300
1125T0424427@CROMUS 0.1% UNGUENTO | TUBO X 15gr. PROCAPS@TACROLIMUS@1@1@2@@0
1105T0434429@CIALIS 20MG TABLETA | CAJA X 1. LILLY@TADALAFIL@11@3@19@@0
1157T0024288@TAXUS 20MG TABLETA | CAJA X 100. TECNOFARMA@TAMOXIFENO (CITRATO)@330@740@0@@30
1101T0440001@DEMULIN ER RETARD 0.4mg CAPSULA | CAJA X 30. LEGRAND@TAMSULOSINA@4305@375@8235@@0
1168T0440171@TAMSULOSINA RETARD 0.4mg CAPSULA | CAJA X 30. GEN-FAR S.A@TAMSULOSINA@380@0@760@@0
132T0474447@MICARDIS 80mg TABLETA | CAJA X 14. BOEHRINGER@TELMISARTAN@56@0@112@@0
11T0470001@CORDIAX 80mg TABLETA | CAJA X 30. LAFRANCOL (ABBOTT)@TELMISARTAN@480@570@390@@0
1158T0470001@TELMISARTAN 80mg TABLETA | CAJA X 30. TECNOQUIMICAS@TELMISARTAN@30@0@60@@0
132T0940001@MICARDIS AMLO 80/10mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@0@28@0@@28
1101T0940002@CARDIOCAP A 80 / 5 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@0@60@@0
1101T0940001@CARDIOCAP A 80 /10 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@180@0@@0
1S001T0480002@RENANGIO PLUS 80/12.5mg TABLETA | CAJA X 30. MSN LABS AMERICAS @TELMISARTAN+HIDROCLOROTIAZIDA@20@30@10@@0
168T0044299@TEOFILINA RETARD 125mg TABLETA O CAPSULA | CAJA X 30. GEN-FAR S.A@TEOFILINA@260@446@74@@0
1115T0040001@TEOFILINA 300mg TABLETA O CAPSULA | CAJA X 200. NOVAMED@TEOFILINA@0@60@0@@90
11T0414415@HYTRIN 5mg TABLETA | CAJA X 28. LAFRANCOL@TERAZOSINA@56@56@56@@0
1168T0410001@TERAZOSINA 5mg TABLETA | CAJA X 14. GEN-FAR S.A@TERAZOSINA@1610@3034@186@@6
168T0514460@TERBINAFINA 1% CREMA | TUBO X 20GR. GEN-FAR S.A@TERBINAFINA@10@6@14@@0
180T0514461@TERBINAFINA 250MG TABLETA | CAJA X 14. HUMAX@TERBINAFINA@62@0@125@@3166
168T0514459@TERBINAFINA 250MG TABLETA | CAJA X 14. GEN-FAR S.A@TERBINAFINA@52@234@0@@0
161T006A0001@TESTOSTERONA ENANTATO  250mg SOLUCION INYECTABLE | CAJA X 10. FEPARVI@TESTOSTERONA ENANTATO@0@0@1@@0
120T006B4310@NEBIDO 1000mg/4ml SOLUCION INYECTABLE | CAJA X 1. BAYER@TESTOSTERONA ESTER@0@0@1@@0
198T006C0001@UROMAX 1000mg/4ml SOLUCION INYECTABLE | FRASCO X 1. LAFRANCOL@TESTOSTERONA UNDECANOATO@0@4@0@@0
168T0994321@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 250. GEN-FAR S.A@TIAMINA@591@0@1182@@10
1115T0990001@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 600. NOVAMED@TIAMINA@1019@1263@775@@50510
1109R0284071@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3+3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@6@0@12@@0
174T0584476@TINOX 2.5MG TABLETA | CAJA X 30. LAFRANCOL@TIBOLONA@20@60@0@@0
14T0930001@AZARGA  10mg+5mg/mL SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@TIMOLOL + BRINZOLAMIDA@0@3@0@@0
1151T0614484@KRYTANTEK 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@2@0@4@@23
1161T1100001@TRIALON 20MG+ 2MG 5MG SOLUCION OFTALMICAS | FRASCO X 10ml. SYNTHESIS@TIMOLOL+DORZOLAIDA+BRIMONIDINA@33@66@1@@0
1110T0614481@COSOPT 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. MUNDIPHARMA COLOMBIA S.A.S@TIMOLOL+DORZOLAMIDA@1@0@2@@18
131T0610001@DORPRETIM 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@TIMOLOL+DORZOLAMIDA@68@120@16@@1894
1166T0114336@TIMOLOL 0.5% (5mg/ml) SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TIMOLOL MALEATO@51@53@50@@3269
150T0124338@TINIDAZOL 500mg TABLETA | CAJA X 640. ECAR@TINIDAZOL@180@743@0@@2228
198C0820001@TIZANIDINA 2mg TABLETA | CAJA X 20. FARMANAL@TIZANIDINA@27@300@0@@272
131C0821177@RELAXKOV 4mg TABLETA | CAJA X 20. BLASKOV@TIZANIDINA@573@1010@137@@7690
1158T0670001@TOBRAOFTAL 0.3% SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TOBRAMICINA@0@1@0@@100
1166T0674504@TOBRAMICINA 0.3% SOLUCION OFTALMICAS | FRASCO X 5 ML. TECNOQUIMICAS@TOBRAMICINA@0@1@0@@1
1151T0264409@TRAZIDEX OFTENO 0,3+0.1 % SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TOBRAMICINA+DEXAMETASONA@7@12@3@@701
1151T0264405@TRAZIDEX 300mg+100mg UNGUENTO OFTALMICO | TUBO X 3,5g. SOPHIA@TOBRAMICINA+DEXAMETASONA@2@0@5@@102
1121T0704509@DETRUSITOL 2mg TABLETA | CAJA X 28. PFIZER@TOLTERODINA@1993@0@3987@@0
198T0700001@TOLTEDIX RETARD 4mg CAPSULA | CAJA X 30. LAFRANCOL@TOLTERODINA@170@90@250@@0
1162T0714519@PROTOMAX 50mg TABLETA | CAJA X 30. VITALCHEM@TOPIRAMATO@0@120@0@@6120
168T0740001@TRAMADOL+ACETAMINOFEN 37.5MG+325MG TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL+ACETAMINOFEN@6@0@13@@0
1125T0744532@TRALEX 37.5MG/+325MG TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@110@0@221@@7
173T0744525@ZALDIAR  37.5/325MG TABLETA | CAJA X 20. GRUNENTHAL@TRAMADOL+ACETAMINOFEN@26@271@0@@0
168T0204358@TRAMADOL 100MG/ML SOLUCION ORAL | FRASCO X 10ML. GEN-FAR S.A@TRAMADOL CLORHIDRATO@0@20@0@@0
154T0204356@TRAMADOL 10% SOLUCION ORAL | FRASCO X 10mL. EXPOFARMA@TRAMADOL CLORHIDRATO@38@53@24@@1037
1125T0200002@TRAMADOL CLORHIDRATO 50mg/1ml SOLUCION INYECTABLE | CAJA X 10. PROCAPS@TRAMADOL CLORHIDRATO@0@16@0@@0
1163T0204369@TRAMADOL 50mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@TRAMADOL CLORHIDRATO@1@3@0@@40
168T0204360@TRAMADOL 50mg TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL CLORHIDRATO@70@30@110@@0
11T0754535@TARKA SR RETARD 240mg/4mg TABLETA | CAJA X 28. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@70@0@140@@0
1138T0214371@TRANEXAM 500mg TABLETA | CAJA X 10. ROPSOHN@TRANEXAMICO ACIDO@6@35@0@@0
198T0770001@FOCUS .04mg SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL@TRAVOPROST@13@10@17@@0
1145T0774539@GLAUCOPROST 0.004% SOLUCION OFTALMICAS | FRASCO X 3ML. SCANDINAVIA@TRAVOPROST@0@4@0@@0
168T0230178@TRAZODONA 50mg TABLETA | CAJA X 50. GEN-FAR S.A@TRAZODONA CLORHIDRATO@2992@6577@0@@0
1158T0234374@TRITICO 100MG TABLETA | CAJA X 50. TECNOQUIMICAS@TRAZODONA CLORHIDRATO@40@130@0@@0
146T0800001@DELTRIANOLONA  40M/1ML SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@0@0@1@@100
135T0804547@KENACORT A INTRAARTICULAR 10mg/ml SUSPENSION INYECTABLE | FRASCO X 5ML. BRISTOL@TRIAMCINOLONA@1@0@2@@1
1121T0824553@SOMESE 0.25MG TABLETA | CAJA X 30. PFIZER@TRIAZOLAM@90@0@180@@0
1116T0844556@PROCTO-GLYVENOL (400+40)mg SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@5@0@@0
1116T0844555@PROCTO-GLYVENOL (5+2.12)G CREMA | TUBO X 30GR. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@1@0@@0
192T0874574@TRIMEBUTINA 200MG TABLETA | CAJA X 30. LA SANTE@TRIMEBUTINA@3000@0@6000@@0
168T0874569@TRIMEBUTINA 200mg TABLETA | CAJA X 30. GEN-FAR S.A@TRIMEBUTINA@5576@17810@0@@20
1125T0884580@MUVETT S 200+120 MG TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@40@51@29@@0
126T0894582@VASTAREL MR 35MG TABLETA | CAJA X 60. LABORATORIOS SERVIER DE COLOMB@TRIMETAZIDINA@923@290@1557@@0
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@0@160@0@@0
168T0254391@TRIMETOPRIM SULFA F 160/800mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@119@116@123@@0
153T0924591@FITOSTIMOLINE . GEL O JALEA | TUBO X 15g. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@2@0@@0
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@3@6@0@@4
153T0924587@FITOSTIMOLINE . CREMA | TUBO X 32GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@4@0@8@@0
153T0924586@FITOSTIMOLINE  60 GR TOPICA CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@5@12@0@@0
153T0924584@FITOSTIMOLINE . GEL O JALEA | TUBO X 32 GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@8@0@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@10@35@0@@109
1203U0020001@D-UREA 40% CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@UREA@6@0@13@@1
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@2@2@3@@0
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@120@210@30@@0
1110V0274668@VACUNA PNEUMOVAX 23 0.5ml SOLUCION INYECTABLE | CAJA X 1. MERCK SHARP DOMME@VACUNA+ANTINEUMOCOCCICA  POLIVAL@0@1@0@@0
1171V0234663@VACUNA PREVENAR VALENTE CONJUGADA 13x5ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@VACUNA CONTRA NEUMOCOCO CONJUG@0@1@0@@0
130V0190001@VACUNA HEPAVAX GENE TF20mcg SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@0@1@@0
1143V0570002@RECOMVAX B 20mcg/0.5ml SOLUCION INYECTABLE | CAJA X 1. SANOFI PASTEUR@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@58
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@116@50@183@@1
1115V0114602@FERBIN CL 250mg TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@1903@1155@2652@@77810
140V0110003@EPIGEL JARABE  250 MG/5ML SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@13@20@6@@4
1203V0350002@VALSAD 160 MG TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@1750@3299@201@@12712
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@74@112@37@@0
1116V0354704@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@37@0@75@@0
192V0354689@VALSARTAN 80mg TABLETA | CAJA X 14. LA SANTE@VALSARTAN@664@0@1328@@26
1116V0354703@DIOVAN CON RECUBIERTA  160MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@28@0@56@@112
166V0364704@VALSAPREX H 80+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
1116V0364705@DIOVAN HCT 320/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@37@0@75@@0
166V0364705@VALSAPREX H  160MG+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
1171V0404726@EFEXOR XR 75mg CAPSULA | CAJA X 10. PFIZER@VENLAFAXINA@0@50@0@@0
1162V0404726@VENDEP XR  37.5mg CAPSULA | CAJA X 10. VITALCHEM@VENLAFAXINA@0@50@0@@8470
192V0400001@VENLAFAXINA 75mg CAPSULA | CAJA X 10. LA SANTE@VENLAFAXINA@70@10@130@@0
192V0164633@VERAPAMILO 80mg TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@3500@2790@4210@@100
198V0164638@VERAPAMILO 120MG TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@780@430@1130@@0
1116V0434731@GALVUS 50mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@1988@2772@1204@@0
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@410@196@625@@20
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@1306@0@2613@@0
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@3220@3612@2829@@0
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@746@504@989@@0
1125V0454744@RETIBLAN 100000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@40@30@50@@0
1125V0454745@RETIBLAN 50000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@0@24@0@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@85@46@125@@1182
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. FARMA@VITAMINA B1- B12- B6@2@3@2@@0
155V0590001@FARMA D3 2000UI TABLETA | FRASCO X 60. FARMA@VITAMINA D@160@540@0@@0
1112V0590002@GIRALMET 2000UI/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D@170@0@340@@0
