ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
16P0273728@PREDNEFRIN 0.12% SOLUCION OFTALMICAS | FRASCO X 5mL. ALLERGAN@PREDNISOLONA@0@1@0@@0
1158P0273736@CORTIOFTAL 1% SOLUCION OFTALMICAS | FRASCO X 5mL. TECNOQUIMICAS@PREDNISOLONA@21@35@7@@294
16P0273727@PRED F 1% SOLUCION OFTALMICAS | FRASCO X 5mL. ALLERGAN@PREDNISOLONA@1@2@1@@0
168P1240002@PREDNISOLONA 5MG TABLETA | CAJA X 300. GEN-FAR S.A@PREDNISOLONA@913@1661@166@@22023
1158P0283737@CORTIOFTAL F MK 10+1.2MG SUSPENSION OFTALMICA | FRASCO X 5ML. TECNOQUIMICAS@PREDNISOLONA + FENILEFRINA@4@11@0@@929
1158P0273738@PREDNISONA  50mg TABLETA | CAJA X 100. TECNOQUIMICAS@PREDNISONA@15@4@27@@8180
1121P1273935@LYRICA 75mg CAPSULA | CAJA X 30. PFIZER@PREGABALINA@110@0@220@@0
150P1270001@PREGABALINA 75mg CAPSULA | CAJA X 300. ECAR@PREGABALINA@2055@0@4110@@2100
1116P1270001@PREGABALINA 150mg CAPSULA | CAJA X 14. NOVARTIS@PREGABALINA@76@0@152@@0
1X001P1270001@EPIBALIN 300mg TABLETA | CAJA X 30. XINETIX PHARMA@PREGABALINA@100@150@50@@2850
1101P1270002@LEGABIN  150mg CAPSULA | CAJA X 30. LEGRAND@PREGABALINA@150@0@300@@23
150P1270002@PREGABALINA  150mg CAPSULA | CAJA X 300. ECAR@PREGABALINA@210@540@0@@7200
1312P1270001@NEUPREL 75mg CAPSULA | CAJA X 60. SALUSPHARMA S.A.S.@PREGABALINA@588@3080@0@@0
174P1303941@PROGENDO 200mg CAPSULA | CAJA X 20. LAFRANCOL@PROGESTERONA@0@15@0@@0
175P0663808@PROPAFEN 150mg TABLETA | CAJA X 30. GARMISCH@PROPAFENONA@120@300@0@@0
14P1103892@SYSTANE BALANCE  6% SOLUCION OFTALMICAS | FRASCO X 10ML. ALCON@PROPILENGLICOL@1@2@1@@17
1112P048A3795@TIROSTAT 50mg TABLETA | CAJA X 100. SIEGFRIED@PROPILTIOURACILO@0@40@0@@0
1158P0350001@PROPRANOLOL HCI 40MG TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@530@1055@5@@46180
1158P0350002@PROPRANOLOL HCI 80MG TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@210@270@150@@5780
127P0583799@SPABOLAZ SOBRES 4G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@PSYLLIUM MUSCILAGO@1302@2165@439@@5
1146P0583807@FYBOGEL NARANJA SOBRES 7.6G POLVO PARA DISOLVER | CAJA X 10. SCHERING PLOUGHT@PSYLLIUM MUSCILAGO@60@120@0@@0
1156P1373967@LACORYL T .375+7.5g GEL O JALEA | TUBO X 40GR. LAFRANCOL@PYCNOGENOL@1@3@0@@0
1156P1373966@LACORYL 60MG TABLETA | CAJA X 14. LAFRANCOL@PYCNOGENOL@393@266@521@@0
1158Q0014331@QUETIAPINA RECUBIERTA MK 25mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@20@0@40@@30
174P1143898@QUETIDIN 100mg TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@195@0@390@@0
174Q0013972@QUETIDIN RECUBIERTA 25MG TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@62@0@125@@0
1158T0094327@QUETIAPINA RECUBIERTA 200MG TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@400@570@230@@12440
175T0094322@TIAMAX 25mg TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@1297@2828@0@@0
175T0094324@TIAMAX 100MG TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@0@450@0@@0
1125Q0010001@QUETIAPINA RECUBIERTA 25MG TABLETA | CAJA X 30. PROCAPS@QUETIAPINA@185@0@370@@0
1125T0090001@KETIAN XR RETARD 200MG TABLETA | CAJA X 30. PROCAPS@QUETIAPINA FUMARATO NO UTILIZA@0@30@0@@0
136Q0023975@ACCUPRIL 20MG TABLETA | CAJA X 28. PFIZER@QUINAPRIL@112@0@224@@0
1158Q0023980@QUINAPRIL 20MG TABLETA | CAJA X 10. TECNOQUIMICAS@QUINAPRIL@120@350@0@@3691
117R0013984@RANITIDINA 150 MG TABLETA | CAJA X 300. B.C.N MEDICAL@RANITIDINA (CLORHIDRATO)@2275@3675@875@@57590
127R0013985@ULPIGAS 300MG TABLETA | CAJA X 250. BIOQUIFAR@RANITIDINA (CLORHIDRATO)@160@0@320@@0
192R0010001@RANITIDINA 300MG TABLETA | CAJA X 10. LA SANTE@RANITIDINA (CLORHIDRATO)@0@178@0@@40
1163R0014002@RANITIDINA 50mg/2ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@RANITIDINA (CLORHIDRATO)@5@10@0@@19595
1129T0794543@ACIDO RETINOICO 0,05 % CREMA | POTE X 30GR. QUIFARMA@RETINOICO ACIDO@2@5@0@@0
1125R0054011@RIFAMPICINA 300mg CAPSULA | CAJA X 20. PROCAPS@RIFAMPICINA@0@24@0@@200
1125R0190001@IFAXIM 200MG TABLETA | CAJA X 14. PROCAPS@RIFAXIMINA@90@152@28@@0
198R0190002@RIFAX  550 MG  TABLETA | CAJA X 14. LAFRANCOL@RIFAXIMINA@0@8@0@@0
120R0480002@ADEMPAS 2.5MG TABLETA | CAJA X 84. BAYER@RIOCIGUAT@112@84@140@@0
189R0224051@RISPERDAL 1MG 100MG SOLUCION ORAL | FRASCO X 30ML. JANSSEN@RISPERIDONA@0@2@0@@0
189R0224043@RISPERDAL 2mg TABLETA | CAJA X 20. JANSSEN@RISPERIDONA@30@40@20@@0
189R0224046@RISPERDAL CONSTA 37,5mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@2@2@3@@0
189R0224047@RISPERDAL CONSTA 25mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@8@4@13@@10
168L0370002@RISDONA 2 MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@446@1090@0@@9077
12R0220001@SPIRON 1mg/ml SOLUCION ORAL | FRASCO X 30mL. GRUNENTHAL@RISPERIDONA@0@5@0@@0
1125R0220002@ISPERIN 3MG TABLETA | CAJA X 28. PROCAPS@RISPERIDONA@231@580@0@@0
1162R0220163@RISPERIMED 2MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@56@0@113@@0
1162R0220164@RISPERIMED 1MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@0@10@0@@10
1145R0224054@TRACTAL GOTAS 1MG/ML SOLUCION ORAL | FRASCO X 20 ML. SCANDINAVIA@RISPERIDONA@5@0@11@@0
180R0220003@RISDONA 1MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@270@480@60@@16650
1162R0220162@RISPERIMED  3MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@6@20@0@@0
1990R0090001@RITONAVIR  100 MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@RITONAVIR@60@90@30@@0
120R0244057@XARELTO CON RECUBIERTA 10mg TABLETA | CAJA X 10. BAYER@RIVAROXABAN@80@150@10@@0
120R0244059@XARELTO CON RECUBIERTA 20mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@1036@686@1386@@0
120R0244060@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@597@532@663@@0
1116R0254061@EXELON PARCHE 18MG X 10CM2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@60@30@90@@0
1116R0254062@EXELON  9MG X 5CM2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@220@90@350@@0
1116R0254063@EXELON 27MG/15CM SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@130@90@170@@0
114R0304085@CRESTOR 10mg  TABLETA | CAJA X 30. ASTRA ZENECA@ROSUVASTATINA@30@30@30@@0
1M100R0300001@DISMIGRAS 20mg TABLETA | CAJA X 30. MSN LABS AMERICAS @ROSUVASTATINA@660@2430@0@@0
150R0300003@ROSUVASTATINA 20MG TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@2300@2078@2522@@23250
192R0300001@ROSUVASTATINA  10 MG TABLETA | CAJA X 60. LA SANTE@ROSUVASTATINA@20@0@40@@60
150R0300001@ROSUVASTATINA 40mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@1785@1588@1982@@20690
1101R0300003@ROSUVINA 10mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@0@112@0@@420
1101R0360002@ROSUVINA E  10/40 MG TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA-EZETIMIBA@122@224@20@@0
126R0380002@NEUPRO PARCHE 4mg/24h SISTEMA TRANSDERMICO | CAJA X 14. BIOPASS@ROTIGOTINA@51@0@103@@0
1109R0344096@FLORATIL 250mg CAPSULA | CAJA X 10. AXON PHARMA@SACCHAROMYCES BOULARDI@0@40@0@@0
126R0344099@FLORATIL 250MG POLVO PARA DISOLVER | CAJA X 20 SOBRES. AXON PHARMA@SACCHAROMYCES BOULARDI@6@0@13@@0
150S0010001@SALBUTAMOL 2MG/5 ML  40MG SOLUCION ORAL | FRASCO X 120ML. ECAR@SALBUTAMOL (SULFATO)@1@2@1@@52
130S0014103@SERAMAR BUCAL 50MCG SUSPENSION PARA INHALAR | FRASCO X 200DOSIS. BIOTOSCANA@SALBUTAMOL (SULFATO)@0@1@0@@4
140S0010001@AIRMAX 100mcg BUCAL SUSPENSION PARA INHALAR | CAJA X 1. CHALVER@SALBUTAMOL (SULFATO)@87@142@33@@0
127S0024121@SALYDRAT 20.6G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@SALES DE REHIDRATACION ORAL@17@116@0@@8017
114S0700001@KOMBIGLYZE 5MG/1000MG TABLETA | CAJA X 28. ASTRA ZENECA@SAXAGLIPTINA+METFORMINA@28@56@0@@0
1158S0300001@SECNIDAZOL 500mg TABLETA | CAJA X 4. TECNOQUIMICAS@SECNIDAZOL@24@2@47@@0
11S0314181@SELEGIL 5mg TABLETA | CAJA X 20. LAFRANCOL@SELEGILINA@0@20@0@@0
1116S0330001@SEROLUX 50mg TABLETA | CAJA X 10. NOVARTIS@SERTRALINA@3158@0@6317@@80
168S0334187@SERTRALINA 100 MG TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@140@190@90@@80
168S0334186@SERTRALINA 50mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@50@1725@0@@0
1121S0334190@ZOLOF 50MG TABLETA | CAJA X 20. PFIZER@SERTRALINA@6@0@13@@40
198S0240001@SERTREX 800mg TABLETA | CAJA X 90. LAFRANCOL@SEVELAMER CLORHIDRATO@0@90@0@@0
168S0374214@SILDENAFIL RECUBIERTA 100MG TABLETA | CAJA X 1. GEN-FAR S.A@SILDENAFIL@5@18@0@@0
168S0374211@SILDENAFIL 25MG TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@0@12@0@@0
168S0374213@SILDENAFIL 50mg TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@91@202@0@@4
168S0384220@SILIMARINA 150MG TABLETA | CAJA X 20. GEN-FAR S.A@SILIMARINA@46@0@93@@0
168S0404225@SIMVASTATINA 20MG TABLETA | CAJA X 10. GEN-FAR S.A@SIMVASTATINA@40@60@20@@0
1125S0410002@EZETIMIBA + SIMVASTATINA 10/40mg TABLETA | CAJA X 30. PROCAPS@SIMVASTATINA+EZETIMBA@0@196@0@@0
1158S0410001@EZETIMIBE/SIMVASTATINA 10/40MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@104@0@208@@0
1158S0410002@EZETIMIBE/SIMVASTATINA 10/10MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@9@84@0@@938
1158S0410003@EZETIMIBE/SIMVASTATINA 10/20MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@9@28@0@@812
1109S0434248@JANUVIA 50mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@280@280@280@@0
1110S0434249@JANUVIA 100mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@186@112@261@@0
164S0444251@JANUMET 50/500MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@0@168@0@@0
1109S0444251@JANUMET 50/500MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@205@70@341@@0
164S0444250@JANUMET 50/1000MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@270@84@457@@0
164S0444252@JANUMET 50/1000MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@690@224@1157@@0
1110S0440001@JANUMET 50/850MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@280@500@60@@0
1403S0480001@HIPERTON 5% SOLUCION OFTALMICAS | FRASCO X 10ML. QUIFARMED@SOLUCION SALINA HIPERTONICA@0@1@0@@0
1109S0144145@DIP SUSPENSION  1g/5mL SUSPENSION ORAL | FRASCO X 200mL. MERCK@SUCRALFATO@10@0@20@@0
1138S0144146@ALSUCRAL TABLETAS  1g TABLETA | CAJA X 20. ROPSOHN@SUCRALFATO@3600@4864@2337@@0
1N001S0550001@SUERO FISIOLOGICO 0.9% SOLUCION NASAL | FRASCO X 30ml. NAKUCH LTDA@SUERO FISIOLOGICO@1@13@0@@0
1720S0550001@SUERO FISIOLOGICO (CLORURO DE SODIO) 0.9% SOLUCION NASAL | FRASCO X 30ml. TRIDEX@SUERO FISIOLOGICO@1@0@3@@0
1138S0204156@ROSULFANT 500mg TABLETA | CAJA X 10. ROPSOHN@SULFASALAZINA@323@460@187@@4080
1115P0270001@ZIPED JARABE 200MG SOLUCION ORAL | FRASCO X 90. NOVAMED@SULFATO DE ZINC@0@1@0@@0
150H0112378@SULFATO FERROSO 200MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@350@780@0@@8530
150H0112381@SULFATO FERROSO 300MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@770@1350@190@@11531
199H0112386@SULFATO FERROSO GOTAS 125mg/mL SOLUCION ORAL | FRASCO X 20mL. LAPROFF@SULFATO FERROSO@0@2@0@@225
199H0112385@SULFATO FERROSO JARABE 600mg/15mL SOLUCION ORAL | FRASCO X 120mL. LAPROFF@SULFATO FERROSO@2@2@2@@958
199H0112382@SULFATO FERROSO 300mg TABLETA | CAJA X 300. LAPROFF@SULFATO FERROSO@120@900@0@@890
1116T0420001@TACROLIMUS 1mg CAPSULA | CAJA X 50. NOVARTIS@TACROLIMUS@33@100@0@@0
189T0424425@PROGRAF XL RETARD 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@0@200@0@@0
189T0424423@PROGRAF 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@0@100@0@@300
189T0424426@PROGRAF XL RETARD 5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@33@0@67@@0
1125T0424427@CROMUS 0.1% UNGUENTO | TUBO X 15gr. PROCAPS@TACROLIMUS@1@2@0@@0
1105T0434429@CIALIS 20MG TABLETA | CAJA X 1. LILLY@TADALAFIL@11@3@20@@0
1157T0024288@TAXUS 20MG TABLETA | CAJA X 100. TECNOFARMA@TAMOXIFENO (CITRATO)@250@350@150@@270
1168T0440171@TAMSULOSINA RETARD 0.4mg CAPSULA | CAJA X 30. GEN-FAR S.A@TAMSULOSINA@2886@0@5773@@0
132T0474447@MICARDIS 80mg TABLETA | CAJA X 14. BOEHRINGER@TELMISARTAN@102@0@205@@0
11T0470001@CORDIAX 80mg TABLETA | CAJA X 30. LAFRANCOL (ABBOTT)@TELMISARTAN@100@300@0@@0
166T0474450@XIFEN 80mg TABLETA | CAJA X 30. GARMISCH@TELMISARTAN@310@0@620@@0
1101T0470001@CARDIOCAP 80mg TABLETA | CAJA X 28. LEGRAND@TELMISARTAN@104@0@208@@0
168T0470001@TELMISARTAN 80mg TABLETA | CAJA X 30. GEN-FAR S.A@TELMISARTAN@10@0@20@@0
132T0940001@MICARDIS AMLO 80/10mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@46@28@65@@28
1101T0940001@CARDIOCAP A 80 /10 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@240@0@@0
1101T0940002@CARDIOCAP A 80 / 5 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@60@0@@0
168T0044299@TEOFILINA RETARD 125mg TABLETA O CAPSULA | CAJA X 30. GEN-FAR S.A@TEOFILINA@300@536@64@@120
1115T0040001@TEOFILINA 300mg TABLETA O CAPSULA | CAJA X 200. NOVAMED@TEOFILINA@0@60@0@@1290
1168T0410001@TERAZOSINA 5mg TABLETA | CAJA X 14. GEN-FAR S.A@TERAZOSINA@1710@1744@1676@@6
11T0414415@HYTRIN 5mg TABLETA | CAJA X 28. LAFRANCOL@TERAZOSINA@56@112@0@@0
180T0514461@TERBINAFINA 250MG TABLETA | CAJA X 14. HUMAX@TERBINAFINA@124@24@225@@366
168T0514460@TERBINAFINA 1% CREMA | TUBO X 20GR. GEN-FAR S.A@TERBINAFINA@9@12@6@@0
168T0514459@TERBINAFINA 250MG TABLETA | CAJA X 14. GEN-FAR S.A@TERBINAFINA@9@364@0@@0
161T006A0001@TESTOSTERONA ENANTATO  250mg SOLUCION INYECTABLE | CAJA X 10. FEPARVI@TESTOSTERONA ENANTATO@0@7@0@@0
1132T006A4309@TESTOVIRON DEPOT 250mg SOLUCION INYECTABLE | CAJA X 1. BAYER@TESTOSTERONA ENANTATO@0@2@0@@0
150T0094318@TIAMINA 100mg/ml SOLUCION INYECTABLE | CAJA X 12. ECAR@TIAMINA@0@1@0@@825
168T0994321@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 250. GEN-FAR S.A@TIAMINA@1766@3@3530@@10
1115T0990001@TIAMINA 300 MG 300 MG TABLETA | CAJA X 600. NOVAMED@TIAMINA@0@1470@0@@50520
1109R0284071@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3+3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@7@0@14@@0
174T0584476@TINOX 2.5MG TABLETA | CAJA X 30. LAFRANCOL@TIBOLONA@30@60@0@@0
14T0930001@AZARGA  10mg+5mg/mL SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@TIMOLOL + BRINZOLAMIDA@1@2@0@@0
1161T1100001@TRIALON 20MG+ 2MG 5MG SOLUCION OFTALMICAS | FRASCO X 5ml. SYNTHESIS@TIMOLOL+DORZOLAIDA+BRIMONIDINA@10@35@0@@0
1145T1100001@XEGREX 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ml. SCANDINAVIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@17@0@34@@0
1151T0614484@KRYTANTEK 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@3@3@4@@68
1110T0614481@COSOPT 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. MUNDIPHARMA COLOMBIA S.A.S@TIMOLOL+DORZOLAMIDA@1@1@2@@39
131T0610001@DORPRETIM 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@TIMOLOL+DORZOLAMIDA@74@103@46@@2787
1166T0114336@TIMOLOL 0.5% (5mg/ml) SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TIMOLOL MALEATO@53@80@26@@4163
150T0124338@TINIDAZOL 500mg TABLETA | CAJA X 640. ECAR@TINIDAZOL@152@277@27@@6708
1130C0820001@ALERTADINA 2MG TABLETA | CAJA X 20. QUIMICA PATRIC@TIZANIDINA@6@0@13@@0
198C0820001@TIZANIDINA 2mg TABLETA | CAJA X 20. FARMANAL@TIZANIDINA@84@1@168@@12
127C0821176@MIO RELAX 2MG TABLETA | CAJA X 20. BIOQUIFAR@TIZANIDINA@0@145@0@@180
131C0821177@RELAXKOV 4mg TABLETA | CAJA X 20. BLASKOV@TIZANIDINA@658@1050@267@@8730
1166T0674504@TOBRAMICINA 0.3% SOLUCION OFTALMICAS | FRASCO X 5 ML. TECNOQUIMICAS@TOBRAMICINA@0@1@0@@0
1151T0264409@TRAZIDEX OFTENO 0,3+0.1 % SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TOBRAMICINA+DEXAMETASONA@7@14@0@@738
1121T0704509@DETRUSITOL 2mg TABLETA | CAJA X 28. PFIZER@TOLTERODINA@1554@1064@2044@@0
1121T0704511@DETRUSITOL SR RETARD 4mg CAPSULA | CAJA X 30. PFIZER@TOLTERODINA@100@0@200@@0
198T0700001@TOLTEDIX RETARD 4mg CAPSULA | CAJA X 30. LAFRANCOL@TOLTERODINA@90@330@0@@0
126T0734522@DYSPORT  500UI SOLUCION INYECTABLE | CAJA X 1 KIT. BIOPASS@TOXINA BOTULINICA@0@0@1@@0
146T0194350@TOXOIDE TETANICO 40UI/0.5ml SOLUCION INYECTABLE | CAJA X 10. DELTA@TOXOIDE TETANICO@0@2@0@@1994
1125T0744532@TRALEX 37.5MG/+325MG TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@160@61@259@@7
168T0740001@TRAMADOL+ACETAMINOFEN 37.5MG+325MG TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL+ACETAMINOFEN@13@0@27@@0
173T0744525@ZALDIAR  37.5/325MG TABLETA | CAJA X 20. GRUNENTHAL@TRAMADOL+ACETAMINOFEN@0@120@0@@0
154T0204356@TRAMADOL 10% SOLUCION ORAL | FRASCO X 10mL. EXPOFARMA@TRAMADOL CLORHIDRATO@56@97@16@@4405
173T0204364@TRAMAL LONG RETARD 50mg TABLETA | CAJA X 10. GRUNENTHAL@TRAMADOL CLORHIDRATO@33@0@67@@0
1163T0204369@TRAMADOL 50mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@TRAMADOL CLORHIDRATO@1@1@2@@4
1125T0200002@TRAMADOL CLORHIDRATO 50mg/1ml SOLUCION INYECTABLE | CAJA X 10. PROCAPS@TRAMADOL CLORHIDRATO@0@26@0@@0
168T0204360@TRAMADOL 50mg TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL CLORHIDRATO@40@60@20@@0
11T0754535@TARKA SR RETARD 240mg/4mg TABLETA | CAJA X 28. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@80@42@118@@0
1138T0214371@TRANEXAM 500mg TABLETA | CAJA X 10. ROPSOHN@TRANEXAMICO ACIDO@0@20@0@@0
14T0774538@TRAVATAN 0.004% SOLUCION OFTALMICAS | FRASCO X 2.5mL. NOVARTIS@TRAVOPROST@0@0@1@@0
1145T0774539@GLAUCOPROST 0.004% SOLUCION OFTALMICAS | FRASCO X 3ML. SCANDINAVIA@TRAVOPROST@8@1@16@@0
168T0230178@TRAZODONA 50mg TABLETA | CAJA X 50. GEN-FAR S.A@TRAZODONA CLORHIDRATO@2866@4127@1606@@0
1158T0234374@TRITICO 100MG TABLETA | CAJA X 50. TECNOQUIMICAS@TRAZODONA CLORHIDRATO@10@70@0@@100
135T0804547@KENACORT A INTRAARTICULAR 10mg/ml SUSPENSION INYECTABLE | FRASCO X 5ML. BRISTOL@TRIAMCINOLONA@0@3@0@@5
146T0800001@DELTRIANOLONA  40M/1ML SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@1@0@2@@0
1121T0824553@SOMESE 0.25MG TABLETA | CAJA X 30. PFIZER@TRIAZOLAM@90@30@150@@0
1116T0844556@PROCTO-GLYVENOL (400+40)MG SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@5@0@@0
168T0874569@TRIMEBUTINA 200mg TABLETA | CAJA X 30. GEN-FAR S.A@TRIMEBUTINA@7208@12765@1652@@260
1125T0884580@MUVETT S 200+120 MG TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@47@111@0@@0
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@12@0@24@@0
126T0894582@VASTAREL MR 35MG TABLETA | CAJA X 60. LABORATORIOS SERVIER DE COLOMB@TRIMETAZIDINA@870@330@1410@@0
168T0254391@TRIMETOPRIM SULFA F 160/800mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@188@458@0@@0
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@13@160@0@@200
153T0924591@FITOSTIMOLINE . GEL O JALEA | TUBO X 15g. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@2@1@@0
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@0@1@@5
153T0924586@FITOSTIMOLINE  60 GR TOPICA CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@0@3@@0
153T0924587@FITOSTIMOLINE . CREMA | TUBO X 32GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@1@3@@0
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@3@0@6@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@51@0@103@@0
1145U0024592@UREADERM 10% CREMA | TUBO X 60g. SCANDINAVIA@UREA@0@10@0@@0
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@130@320@0@@0
1110V0274668@VACUNA PNEUMOVAX 23 0.5ml SOLUCION INYECTABLE | CAJA X 1. MERCK SHARP DOMME@VACUNA+ANTINEUMOCOCCICA  POLIVAL@0@2@0@@0
1171V0234663@VACUNA PREVENAR VALENTE CONJUGADA 13x5ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@VACUNA CONTRA NEUMOCOCO CONJUG@0@1@0@@0
146V0570001@VACUNA VA- MENGOC - BC 50+50mcg/0.5ml SOLUCION INYECTABLE | FRASCO X 1. DELTA@VACUNA MENINGOCOCICA CONJUGADA@0@2@0@@2
1143V0570002@RECOMVAX B 20mcg/0.5ml SOLUCION INYECTABLE | CAJA X 1. SANOFI PASTEUR@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@2@0@@0
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@66@100@33@@1
140V0110003@EPIGEL JARABE  250 MG/5ML SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@14@22@7@@4
1115V0114602@FERBIN CL 250mg TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@2033@2855@1212@@34010
1203V0350002@VALSAD 160 MG TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@1509@2580@439@@35086
192V0354689@VALSARTAN 80mg TABLETA | CAJA X 14. LA SANTE@VALSARTAN@413@1022@0@@26
