ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
189R0224047@RISPERDAL CONSTA 25mg POLVO PARA INYECCION | CAJA X 1. JANSSEN@RISPERIDONA@7@0@15@@0
189R0224046@RISPERDAL CONSTA 37,5mg POLVO PARA INYECCION | CAJA X 1. JANSSEN@RISPERIDONA@2@2@2@@0
1145R0224054@TRACTAL GOTAS 1MG/ML SOLUCION ORAL | FRASCO X 20 ML. SCANDINAVIA@RISPERIDONA@3@0@6@@0
1145R0224055@TRACTAL 1mg TABLETA | CAJA X 30. SCANDINAVIA@RISPERIDONA@0@150@0@@0
168L0370002@RISDONA 2 MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@375@550@200@@10237
1125R0220002@ISPERIN 3MG TABLETA | CAJA X 28. PROCAPS@RISPERIDONA@220@366@74@@0
12R0220001@SPIRON 1mg/ml SOLUCION ORAL | FRASCO X 30mL. GRUNENTHAL@RISPERIDONA@4@16@0@@0
180R0220003@RISDONA 1MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@207@600@0@@43330
1162R0220163@RISPERIMED 2MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@0@20@0@@0
1990R0090001@RITONAVIR  100 MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@RITONAVIR@45@120@0@@0
120R0244057@XARELTO CON RECUBIERTA 10mg TABLETA | CAJA X 10. BAYER@RIVAROXABAN@82@150@14@@0
120R0244060@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@588@28@1148@@0
120R0244059@XARELTO CON RECUBIERTA 20mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@959@406@1513@@0
120R0244058@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 14. BAYER@RIVAROXABAN@7@112@0@@0
1116R0254061@EXELON PARCHE 18mg X10cm2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@45@120@0@@30
1116R0254063@EXELON 27mg/15cm SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@90@0@180@@0
1116R0254062@EXELON  9mgX5cm2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@202@90@315@@0
114R0304085@CRESTOR 10mg  TABLETA | CAJA X 30. ASTRA ZENECA@ROSUVASTATINA@22@0@45@@0
1101R0300003@ROSUVINA 10mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@28@164@0@@420
1M100R0300001@DISMIGRAS 20mg TABLETA | CAJA X 30. MSN LABS AMERICAS @ROSUVASTATINA@2385@1740@3030@@0
150R0300003@ROSUVASTATINA 20MG TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@472@1648@0@@54750
1101R0300002@ROSUVINA 40mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@1462@3672@0@@0
166R0304087@ROSUVAX 10MG TABLETA | CAJA X 30. GARMISCH@ROSUVASTATINA@7@0@15@@0
150R0300001@ROSUVASTATINA 40mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@1507@0@3015@@13690
1101R0360002@ROSUVINA E  10/40 MG TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA-EZETIMIBA@140@168@113@@0
126R0380002@NEUPRO PARCHE 4mg/24h SISTEMA TRANSDERMICO | CAJA X 14. BIOPASS@ROTIGOTINA@31@14@49@@0
126R0344099@FLORATIL 250MG POLVO PARA DISOLVER | CAJA X 20 SOBRES. AXON PHARMA@SACCHAROMYCES BOULARDI@2@0@5@@0
1116S0890002@ENTRESTO RECUBIERTA 50 MG TABLETA | CAJA X 30. NOVARTIS@SACUBITRIL+VALSARTAN@15@60@0@@0
150S0010001@SALBUTAMOL 2MG/5 ML  40MG SOLUCION ORAL | FRASCO X 120ML. ECAR@SALBUTAMOL (SULFATO)@1@5@0@@57
199S0010163@SALBUTAMOL JARABE 2MG/5ML SOLUCION ORAL | FRASCO X 120ML. LAPROFF@SALBUTAMOL (SULFATO)@0@6@0@@27
140S0010001@AIRMAX 100mcg BUCAL SUSPENSION PARA INHALAR | CAJA X 1. CHALVER@SALBUTAMOL (SULFATO)@85@121@50@@0
127S0024121@SALYDRAT 20.6G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@SALES DE REHIDRATACION ORAL@15@26@5@@0
114S0700001@KOMBIGLYZE 5MG/1000MG TABLETA | CAJA X 28. ASTRA ZENECA@SAXAGLIPTINA+METFORMINA@21@56@0@@0
1158S0300001@SECNIDAZOL 500mg TABLETA | CAJA X 4. TECNOQUIMICAS@SECNIDAZOL@13@2@24@@0
127S0304171@SEAMIB 500mg TABLETA | CAJA X 100. BIOQUIFAR@SECNIDAZOL@7@70@0@@20
11S0314181@SELEGIL 5mg TABLETA | CAJA X 20. LAFRANCOL@SELEGILINA@0@20@0@@0
168S0334186@SERTRALINA 50mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@1711@3730@0@@580
168S0334187@SERTRALINA 100 MG TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@120@230@10@@80
1116S0330001@SEROLUX 50mg TABLETA | CAJA X 10. NOVARTIS@SERTRALINA@960@0@1920@@80
198S0240001@SERTREX 800mg TABLETA | CAJA X 90. LAFRANCOL@SEVELAMER CLORHIDRATO@45@180@0@@0
168S0374213@SILDENAFIL 50mg TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@30@42@18@@4
168S0374214@SILDENAFIL RECUBIERTA 100MG TABLETA | CAJA X 1. GEN-FAR S.A@SILDENAFIL@7@30@0@@0
168S0374211@SILDENAFIL 25MG TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@0@12@0@@0
168S0384220@SILIMARINA 150MG TABLETA | CAJA X 20. GEN-FAR S.A@SILIMARINA@45@100@0@@0
1106S0394223@SI-METICON 125MG TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@32@0@65@@340
168S0404225@SIMVASTATINA 20MG TABLETA | CAJA X 10. GEN-FAR S.A@SIMVASTATINA@37@60@15@@0
1158S0410003@EZETIMIBE/SIMVASTATINA 10/20MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@28@0@@252
1158S0410002@EZETIMIBE/SIMVASTATINA 10/10MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@84@0@@938
1158S0410001@EZETIMIBE/SIMVASTATINA 10/40MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@31@0@62@@0
1125S0410002@EZETIMIBA + SIMVASTATINA 10/40mg TABLETA | CAJA X 30. PROCAPS@SIMVASTATINA+EZETIMBA@63@256@0@@0
1109S0434248@JANUVIA 50mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@315@84@546@@0
1110S0434249@JANUVIA 100mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@89@84@95@@0
1110S0440001@JANUMET 50/850mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@323@280@366@@0
164S0444251@JANUMET 50/500MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@84@168@0@@0
164S0444252@JANUMET 50/1000MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@686@1120@252@@0
1109S0444251@JANUMET 50/500MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@80@0@161@@0
1109S0144145@DIP SUSPENSION  1g/5mL SUSPENSION ORAL | FRASCO X 200mL. MERCK@SUCRALFATO@13@21@6@@0
1138S0144146@ALSUCRAL TABLETAS  1g TABLETA | CAJA X 20. ROPSOHN@SUCRALFATO@3504@6977@32@@0
1720S0550001@SUERO FISIOLOGICO (CLORURO DE SODIO) 0.9% SOLUCION NASAL | FRASCO X 30ml. TRIDEX@SUERO FISIOLOGICO@0@0@2@@0
1N001S0550001@SUERO FISIOLOGICO 0.9% SOLUCION NASAL | FRASCO X 30ml. NAKUCH LTDA@SUERO FISIOLOGICO@5@25@0@@0
1138S0204156@ROSULFANT 500mg TABLETA | CAJA X 10. ROPSOHN@SULFASALAZINA@277@540@15@@3960
199H0112386@SULFATO FERROSO GOTAS 125mg/mL SOLUCION ORAL | FRASCO X 20mL. LAPROFF@SULFATO FERROSO@0@2@0@@241
150H0112378@SULFATO FERROSO 200MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@262@740@0@@7030
199H0112382@SULFATO FERROSO 300mg TABLETA | CAJA X 300. LAPROFF@SULFATO FERROSO@232@840@0@@1
150H0112381@SULFATO FERROSO 300MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@585@650@520@@24500
199H0112385@SULFATO FERROSO JARABE 600mg/15mL SOLUCION ORAL | FRASCO X 120mL. LAPROFF@SULFATO FERROSO@1@4@0@@700
168S0604272@SUMATRIPTAN 100mg TABLETA | CAJA X 2. GEN-FAR S.A@SUMATRIPTAN@0@30@0@@0
1116T0420001@TACROLIMUS 1mg CAPSULA | CAJA X 50. NOVARTIS@TACROLIMUS@25@0@50@@0
189T0424423@PROGRAF 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@25@100@0@@300
189T0424425@PROGRAF XL RETARD 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@150@250@50@@0
1428T0424428@PROGRAF XL RETARD 0.5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@37@50@25@@0
1125T0424427@CROMUS 0.1% UNGUENTO | TUBO X 15gr. PROCAPS@TACROLIMUS@1@3@0@@0
1105T0434429@CIALIS 20MG TABLETA | CAJA X 1. LILLY@TADALAFIL@10@9@11@@0
1157T0024288@TAXUS 20MG TABLETA | CAJA X 100. TECNOFARMA@TAMOXIFENO (CITRATO)@300@620@0@@30
1168T0440171@TAMSULOSINA RETARD 0.4mg CAPSULA | CAJA X 30. GEN-FAR S.A@TAMSULOSINA@285@0@570@@0
1101T0440001@DEMULIN ER RETARD 0.4mg CAPSULA | CAJA X 30. LEGRAND@TAMSULOSINA@3930@6210@1650@@0
132T0474447@MICARDIS 80mg TABLETA | CAJA X 14. BOEHRINGER@TELMISARTAN@63@0@126@@0
11T0470001@CORDIAX 80mg TABLETA | CAJA X 30. LAFRANCOL (ABBOTT)@TELMISARTAN@457@1080@0@@0
1158T0470001@TELMISARTAN 80mg TABLETA | CAJA X 30. TECNOQUIMICAS@TELMISARTAN@22@0@45@@0
1101T0940001@CARDIOCAP A 80 /10 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@22@60@0@@0
198T0940001@CORDIAX AM 80/5mg TABLETA | CAJA X 30. LAFRANCOL@TELMISARTAN+AMLODIPINO@0@30@0@@0
1101T0940002@CARDIOCAP A 80 / 5 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@0@60@@0
1S001T0480002@RENANGIO PLUS 80/12.5mg TABLETA | CAJA X 30. MSN LABS AMERICAS @TELMISARTAN+HIDROCLOROTIAZIDA@15@60@0@@0
168T0044299@TEOFILINA RETARD 125mg TABLETA O CAPSULA | CAJA X 30. GEN-FAR S.A@TEOFILINA@255@356@154@@0
1115T0040001@TEOFILINA 300mg TABLETA O CAPSULA | CAJA X 200. NOVAMED@TEOFILINA@0@60@0@@3890
1168T0410001@TERAZOSINA 5mg TABLETA | CAJA X 14. GEN-FAR S.A@TERAZOSINA@1477@2434@521@@6
11T0414415@HYTRIN 5mg TABLETA | CAJA X 28. LAFRANCOL@TERAZOSINA@42@56@28@@0
168T0514459@TERBINAFINA 250MG TABLETA | CAJA X 14. GEN-FAR S.A@TERBINAFINA@54@204@0@@0
168T0514460@TERBINAFINA 1% CREMA | TUBO X 20GR. GEN-FAR S.A@TERBINAFINA@9@14@5@@0
180T0514461@TERBINAFINA 250MG TABLETA | CAJA X 14. HUMAX@TERBINAFINA@47@0@94@@2536
161T006A0001@TESTOSTERONA ENANTATO  250mg SOLUCION INYECTABLE | CAJA X 10. FEPARVI@TESTOSTERONA ENANTATO@0@3@0@@0
120T006B4310@NEBIDO 1000mg/4ml SOLUCION INYECTABLE | CAJA X 1. BAYER@TESTOSTERONA ESTER@0@0@1@@0
198T006C0001@UROMAX 1000mg/4ml SOLUCION INYECTABLE | FRASCO X 1. LAFRANCOL@TESTOSTERONA UNDECANOATO@0@4@0@@0
168T0994321@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 250. GEN-FAR S.A@TIAMINA@443@0@887@@10
1115T0990001@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 600. NOVAMED@TIAMINA@981@3123@0@@104510
150T0094318@TIAMINA 100mg/ml SOLUCION INYECTABLE | CAJA X 12. ECAR@TIAMINA@0@3@0@@205
1109R0284071@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3+3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@5@0@11@@0
174T0584476@TINOX 2.5MG TABLETA | CAJA X 30. LAFRANCOL@TIBOLONA@18@45@0@@0
14T0930001@AZARGA  10mg+5mg/mL SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@TIMOLOL + BRINZOLAMIDA@0@3@0@@9
1161T1100001@TRIALON 20MG+ 2MG 5MG SOLUCION OFTALMICAS | FRASCO X 10ml. SYNTHESIS@TIMOLOL+DORZOLAIDA+BRIMONIDINA@30@53@8@@0
1151T0614484@KRYTANTEK 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@1@0@3@@19
1110T0614481@COSOPT 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. MUNDIPHARMA COLOMBIA S.A.S@TIMOLOL+DORZOLAMIDA@0@1@1@@11
131T0610001@DORPRETIM 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@TIMOLOL+DORZOLAMIDA@61@94@29@@1790
1166T0114336@TIMOLOL 0.5% (5mg/ml) SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TIMOLOL MALEATO@46@87@5@@3088
150T0124338@TINIDAZOL 500mg TABLETA | CAJA X 640. ECAR@TINIDAZOL@165@665@0@@252
198C0820001@TIZANIDINA 2mg TABLETA | CAJA X 20. FARMANAL@TIZANIDINA@39@227@0@@52
131C0821177@RELAXKOV 4mg TABLETA | CAJA X 20. BLASKOV@TIZANIDINA@495@870@120@@4290
1158T0670001@TOBRAOFTAL 0.3% SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TOBRAMICINA@0@1@0@@87
1166T0674504@TOBRAMICINA 0.3% SOLUCION OFTALMICAS | FRASCO X 5 ML. TECNOQUIMICAS@TOBRAMICINA@0@0@2@@0
1151T0264405@TRAZIDEX 300mg+100mg UNGUENTO OFTALMICO | TUBO X 3,5g. SOPHIA@TOBRAMICINA+DEXAMETASONA@2@3@2@@99
1151T0264409@TRAZIDEX OFTENO 0,3+0.1 % SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TOBRAMICINA+DEXAMETASONA@7@14@1@@682
1121T0704509@DETRUSITOL 2mg TABLETA | CAJA X 28. PFIZER@TOLTERODINA@1619@0@3239@@0
198T0700001@TOLTEDIX RETARD 4mg CAPSULA | CAJA X 30. LAFRANCOL@TOLTERODINA@150@210@90@@0
1162T0714521@PROTOMAX 25MG TABLETA | CAJA X 30. VITALCHEM@TOPIRAMATO@0@120@0@@1290
173T0744525@ZALDIAR  37.5/325MG TABLETA | CAJA X 20. GRUNENTHAL@TRAMADOL+ACETAMINOFEN@77@41@114@@0
168T0740001@TRAMADOL+ACETAMINOFEN 37.5MG+325MG TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL+ACETAMINOFEN@5@0@10@@0
1125T0744532@TRALEX 37.5MG/+325MG TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@82@0@166@@7
168T0204360@TRAMADOL 50mg TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL CLORHIDRATO@75@160@0@@0
1163T0204369@TRAMADOL 50mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@TRAMADOL CLORHIDRATO@1@0@3@@40
154T0204356@TRAMADOL 10% SOLUCION ORAL | FRASCO X 10mL. EXPOFARMA@TRAMADOL CLORHIDRATO@32@43@23@@675
1125T0200002@TRAMADOL CLORHIDRATO 50mg/1ml SOLUCION INYECTABLE | CAJA X 10. PROCAPS@TRAMADOL CLORHIDRATO@0@6@0@@0
168T0204358@TRAMADOL 100MG/ML SOLUCION ORAL | FRASCO X 10ML. GEN-FAR S.A@TRAMADOL CLORHIDRATO@0@20@0@@0
11T0754535@TARKA SR RETARD 240mg/4mg TABLETA | CAJA X 28. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@59@0@119@@0
1138T0214371@TRANEXAM 500mg TABLETA | CAJA X 10. ROPSOHN@TRANEXAMICO ACIDO@11@25@0@@0
198T0770001@FOCUS .04mg SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL@TRAVOPROST@11@25@0@@0
168T0230178@TRAZODONA 50mg TABLETA | CAJA X 50. GEN-FAR S.A@TRAZODONA CLORHIDRATO@2615@5452@0@@0
1158T0234374@TRITICO 100MG TABLETA | CAJA X 50. TECNOQUIMICAS@TRAZODONA CLORHIDRATO@30@130@0@@0
146T0800001@DELTRIANOLONA  40M/1ML SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@0@0@1@@87
135T0804547@KENACORT A INTRAARTICULAR 10mg/ml SUSPENSION INYECTABLE | FRASCO X 5ML. BRISTOL@TRIAMCINOLONA@1@0@3@@1
1121T0824553@SOMESE 0.25MG TABLETA | CAJA X 30. PFIZER@TRIAZOLAM@75@0@150@@0
1116T0844556@PROCTO-GLYVENOL (400+40)mg SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@5@0@@0
192T0874574@TRIMEBUTINA 200MG TABLETA | CAJA X 30. LA SANTE@TRIMEBUTINA@2250@0@4500@@0
168T0874569@TRIMEBUTINA 200mg TABLETA | CAJA X 30. GEN-FAR S.A@TRIMEBUTINA@5315@14980@0@@20
1125T0884580@MUVETT S 200+120 MG TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@30@51@9@@0
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@15@60@0@@0
126T0894582@VASTAREL MR 35MG TABLETA | CAJA X 60. LABORATORIOS SERVIER DE COLOMB@TRIMETAZIDINA@857@740@975@@0
168T0254391@TRIMETOPRIM SULFA F 160/800mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@126@116@136@@0
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@0@160@0@@0
153T0924587@FITOSTIMOLINE . CREMA | TUBO X 32GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@3@0@6@@0
153T0924584@FITOSTIMOLINE . GEL O JALEA | TUBO X 32 GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@8@0@@0
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@11@0@@4
153T0924586@FITOSTIMOLINE  60 GR TOPICA CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@7@3@11@@0
153T0924591@FITOSTIMOLINE . GEL O JALEA | TUBO X 15g. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@2@0@@0
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@2@2@3@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@13@15@11@@0
1203U0020001@D-UREA 40% CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@UREA@4@0@10@@1
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@97@210@0@@0
1110V0274668@VACUNA PNEUMOVAX 23 0.5ml SOLUCION INYECTABLE | CAJA X 1. MERCK SHARP DOMME@VACUNA+ANTINEUMOCOCCICA  POLIVAL@0@1@0@@0
1171V0234663@VACUNA PREVENAR VALENTE CONJUGADA 13x5ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@VACUNA CONTRA NEUMOCOCO CONJUG@0@1@0@@0
1143V0570002@RECOMVAX B 20mcg/0.5ml SOLUCION INYECTABLE | CAJA X 1. SANOFI PASTEUR@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@52
130V0190001@VACUNA HEPAVAX GENE TF20mcg SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@0@1@@0
140V0110003@EPIGEL JARABE  250 MG/5ML SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@11@17@7@@4
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@87@250@0@@1
1115V0114602@FERBIN CL 250mg TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@1622@3795@0@@60410
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@70@56@84@@0
192V0354689@VALSARTAN 80mg TABLETA | CAJA X 14. LA SANTE@VALSARTAN@582@0@1164@@26
1116V0354703@DIOVAN CON RECUBIERTA  160MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@21@0@42@@112
1203V0350002@VALSAD 160 MG TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@1544@2819@270@@3500
1116V0354704@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@28@0@56@@0
166V0364704@VALSAPREX H 80+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
1116V0364705@DIOVAN HCT 320/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@42@0@84@@0
166V0364705@VALSAPREX H  160MG+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
192V0400001@VENLAFAXINA 75mg CAPSULA | CAJA X 10. LA SANTE@VENLAFAXINA@52@10@95@@0
1171V0404726@EFEXOR XR 75mg CAPSULA | CAJA X 10. PFIZER@VENLAFAXINA@0@50@0@@0
1162V0404725@VENDEP XR 75mg CAPSULA | CAJA X 10. VITALCHEM@VENLAFAXINA@15@80@0@@13410
198V0164638@VERAPAMILO 120MG TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@697@1250@145@@0
192V0164633@VERAPAMILO 80mg TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@3112@5830@395@@100
1116V0434731@GALVUS 50mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@1834@1904@1764@@0
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@343@616@70@@20
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@980@1120@840@@0
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@3178@1848@4509@@0
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@735@840@630@@0
1125V0454744@RETIBLAN 100000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@37@100@0@@0
1125V0454745@RETIBLAN 50000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@0@24@0@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@81@89@73@@1179
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. FARMA@VITAMINA B1- B12- B6@2@3@2@@0
155V0590001@FARMA D3 2000UI TABLETA | FRASCO X 60. FARMA@VITAMINA D@165@420@0@@0
1112V0590003@GIRALMET 2000UI/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D@150@500@0@@0
1112V0590002@GIRALMET 2000UI/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D@135@0@270@@0
1125V0504759@VITAMINA E 400UI CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@447@930@0@@0
1125V0504756@AQUASOL E 400UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@302@310@295@@88
1125V0504755@AQUASOL E 800UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@75@120@30@@90
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@22@30@15@@0
1170V0524803@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@15@60@0@@0
1170V0524786@Z-BEC VAINILLA GRANULOS 300g SOBRE | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@2@0@5@@0
1312W0010002@WARFARINA 5MG TABLETA | CAJA X 250. SALUSPHARMA S.A.S.@WARFARINA SODICA@325@1023@0@@0
1109W0014808@COUMADIN 5MG TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@167@0@336@@1330
127Y0010002@SOLUVIDONA 120ML SOLUCION TOPICA | FRASCO X 1. BIOQUIFAR@YODOPOVIDONA@2@0@5@@0
150Y0014821@BACTRODERM 10% SOLUCION TOPICA | FRASCO X 120ML. ECAR@YODOPOVIDONA@0@6@0@@198
168Y0014822@YODOPOVIDONA ESPUMA (DESCONTINUADO) 8% SOLUCION TOPICA | FRASCO X 120ML. GEN-FAR S.A@YODOPOVIDONA@0@3@0@@0
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@1387@2230@545@@40
180Z0080001@ZOPICLONA 7.5 MG TABLETA | CAJA X 20. HUMAX@ZOPICLONA@215@0@430@@2430
192Z0080001@ZOPICLONA  7.5 MG TABLETA | CAJA X 10. LA SANTE@ZOPICLONA@422@1280@0@@0
1714G0380002@ACEITE DE RICINO 30ML SOLUCION ORAL | FRASCO X 1. LABORATORIO NATURQUIM@ACEITE DE RICINO@3@0@8@@0
1161Z9995120@KY GEL LUBRICANTE 100 GR GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@2@0@5@@0
155A1690662@MILPAX MENTA 2.5g+2.67g SUSPENSION ORAL | FRASCO X 360mL. FARMA@ALGINATO SODIO +SODIO BICARBONATO@0@0@1@@0
1203A0160001@ALUCET PH 4.5 CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@ALUMINIO ACETATO@1@0@3@@0
150A1340003@ATORVASTATINA 20mg TABLETA | CAJA X 1000. ECAR@ATORVASTATINA@2250@0@4500@@0
