ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1158P0350001@PROPRANOLOL HCI 40MG TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@580@630@530@@47480
1158P0350002@PROPRANOLOL HCI 80MG TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@210@210@210@@7980
1146P0583807@FYBOGEL NARANJA SOBRES 7.6G POLVO PARA DISOLVER | CAJA X 10. SCHERING PLOUGHT@PSYLLIUM MUSCILAGO@60@0@120@@0
127P0583799@SPABOLAZ SOBRES 4G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@PSYLLIUM MUSCILAGO@1248@1475@1022@@12405
1156P1373967@LACORYL T .375+7.5g GEL O JALEA | TUBO X 40GR. LAFRANCOL@PYCNOGENOL@1@3@0@@0
1156P1373966@LACORYL 60MG TABLETA | CAJA X 14. LAFRANCOL@PYCNOGENOL@295@112@479@@0
1158T0094327@QUETIAPINA RECUBIERTA 200MG TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@400@150@650@@20270
174Q0013972@QUETIDIN RECUBIERTA 25MG TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@597@0@1195@@0
175T0094324@TIAMAX 100MG TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@0@300@0@@0
175T0094322@TIAMAX 25mg TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@732@1477@0@@0
1125Q0010001@QUETIAPINA RECUBIERTA 25MG TABLETA | CAJA X 30. PROCAPS@QUETIAPINA@225@0@450@@0
174P1143898@QUETIDIN 100mg TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@285@195@375@@0
1125T0090001@KETIAN XR RETARD 200MG TABLETA | CAJA X 30. PROCAPS@QUETIAPINA FUMARATO NO UTILIZA@0@420@0@@0
136Q0023975@ACCUPRIL 20MG TABLETA | CAJA X 28. PFIZER@QUINAPRIL@93@28@159@@0
1158Q0023980@QUINAPRIL 20MG TABLETA | CAJA X 10. TECNOQUIMICAS@QUINAPRIL@120@190@50@@5101
1110R0124020@ISENTRESS RECUBIERTA 400MG TABLETA | FRASCO X 60. MERCK SHARP DOMME@RALTEGRAVIR@20@60@0@@0
117R0013984@RANITIDINA 150 MG TABLETA | CAJA X 300. B.C.N MEDICAL@RANITIDINA (CLORHIDRATO)@2462@3225@1699@@85490
127R0013985@ULPIGAS 300MG TABLETA | CAJA X 250. BIOQUIFAR@RANITIDINA (CLORHIDRATO)@120@288@0@@0
1163R0014002@RANITIDINA 50mg/2ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@RANITIDINA (CLORHIDRATO)@2@7@0@@28537
1129T0794543@ACIDO RETINOICO 0,05 % CREMA | POTE X 30GR. QUIFARMA@RETINOICO ACIDO@2@5@0@@0
1125R0054011@RIFAMPICINA 300mg CAPSULA | CAJA X 20. PROCAPS@RIFAMPICINA@0@24@0@@0
198R0190002@RIFAX  550 MG  TABLETA | CAJA X 14. LAFRANCOL@RIFAXIMINA@0@50@0@@0
1125R0190001@IFAXIM 200MG TABLETA | CAJA X 14. PROCAPS@RIFAXIMINA@90@104@76@@0
120R0480002@ADEMPAS 2.5MG TABLETA | CAJA X 84. BAYER@RIOCIGUAT@112@0@224@@0
189R0224051@RISPERDAL 1MG 100MG SOLUCION ORAL | FRASCO X 30ML. JANSSEN@RISPERIDONA@1@0@2@@0
189R0224043@RISPERDAL 2mg TABLETA | CAJA X 20. JANSSEN@RISPERIDONA@40@60@20@@0
189R0224047@RISPERDAL CONSTA 25mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@7@0@15@@0
189R0224046@RISPERDAL CONSTA 37,5mg SOLUCION INYECTABLE | CAJA X 1. JANSSEN@RISPERIDONA@3@0@6@@0
1162R0220163@RISPERIMED 2MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@143@0@287@@0
168L0370002@RISDONA 2 MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@290@640@0@@16297
1125R0220002@ISPERIN 3MG TABLETA | CAJA X 28. PROCAPS@RISPERIDONA@241@376@107@@0
1145R0224054@TRACTAL GOTAS 1MG/ML SOLUCION ORAL | FRASCO X 20 ML. SCANDINAVIA@RISPERIDONA@5@7@4@@0
180R0220003@RISDONA 1MG TABLETA | CAJA X 20. HUMAX@RISPERIDONA@280@430@130@@44950
1162R0220162@RISPERIMED  3MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@6@20@0@@0
1990R0090001@RITONAVIR  100 MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@RITONAVIR@70@90@50@@0
120R0244057@XARELTO CON RECUBIERTA 10MG TABLETA | CAJA X 10. BAYER@RIVAROXABAN@90@0@180@@0
120R0244060@XARELTO CON RECUBIERTA 15MG TABLETA | CAJA X 28. BAYER@RIVAROXABAN@467@56@879@@0
120R0244059@XARELTO CON RECUBIERTA 20mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@1022@98@1946@@28
1116R0254062@EXELON  9MG X 5CM2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@200@30@370@@0
1116R0254063@EXELON 27MG/15CM SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@130@30@230@@0
1116R0254061@EXELON PARCHE 18MG X 10CM2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@70@30@110@@0
114R0304085@CRESTOR 10mg  TABLETA | CAJA X 30. ASTRA ZENECA@ROSUVASTATINA@30@30@30@@0
150R0300001@ROSUVASTATINA 40mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@2710@0@5420@@15940
150R0300003@ROSUVASTATINA 20MG TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@2875@3218@2532@@3000
1101R0360002@ROSUVINA E  10/40 MG TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA-EZETIMIBA@112@0@224@@0
126R0380002@NEUPRO PARCHE 4mg/24h SISTEMA TRANSDERMICO | CAJA X 14. BIOPASS@ROTIGOTINA@37@70@5@@0
126R0344099@FLORATIL 250MG POLVO PARA DISOLVER | CAJA X 20 SOBRES. AXON PHARMA@SACCHAROMYCES BOULARDI@13@10@17@@0
1109R0344096@FLORATIL 250mg CAPSULA | CAJA X 10. AXON PHARMA@SACCHAROMYCES BOULARDI@0@50@0@@0
140S0010001@AIRMAX 100mcg BUCAL SUSPENSION PARA INHALAR | CAJA X 1. CHALVER@SALBUTAMOL (SULFATO)@85@85@86@@0
130S0014103@SERAMAR BUCAL 50MCG SUSPENSION PARA INHALAR | FRASCO X 200DOSIS. BIOTOSCANA@SALBUTAMOL (SULFATO)@0@1@0@@6
150S0010001@SALBUTAMOL 2MG/5 ML  40MG SOLUCION ORAL | FRASCO X 120ML. ECAR@SALBUTAMOL (SULFATO)@0@3@0@@9
127S0024121@SALYDRAT 20.6G POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@SALES DE REHIDRATACION ORAL@10@135@0@@9472
114S0700001@KOMBIGLYZE 5MG/1000MG TABLETA | CAJA X 28. ASTRA ZENECA@SAXAGLIPTINA+METFORMINA@28@28@28@@0
1158S0300001@SECNIDAZOL 500mg TABLETA | CAJA X 4. TECNOQUIMICAS@SECNIDAZOL@21@46@0@@0
11S0314181@SELEGIL 5mg TABLETA | CAJA X 20. LAFRANCOL@SELEGILINA@0@30@0@@0
168S0334187@SERTRALINA 100 MG TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@90@260@0@@80
1116S0330001@SEROLUX 50mg TABLETA | CAJA X 10. NOVARTIS@SERTRALINA@3275@3180@3370@@1370
1121S0334190@ZOLOF 50MG TABLETA | CAJA X 20. PFIZER@SERTRALINA@26@0@53@@0
168S0334186@SERTRALINA 50mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@0@60@0@@5610
198S0240001@SERTREX 800mg TABLETA | CAJA X 90. LAFRANCOL@SEVELAMER CLORHIDRATO@30@90@0@@90
168S0374213@SILDENAFIL 50mg TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@121@162@81@@4
168S0374211@SILDENAFIL 25MG TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@0@12@0@@0
168S0374214@SILDENAFIL RECUBIERTA 100MG TABLETA | CAJA X 1. GEN-FAR S.A@SILDENAFIL@5@28@0@@0
1121S0374218@VIAGRA RECUBIERTA 100MG TABLETA | CAJA X 1. PFIZER@SILDENAFIL@0@2@0@@0
168S0384220@SILIMARINA 150MG TABLETA | CAJA X 20. GEN-FAR S.A@SILIMARINA@26@80@0@@0
1106S0394223@SI-METICON 125MG TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@0@60@0@@340
168S0404225@SIMVASTATINA 20MG TABLETA | CAJA X 10. GEN-FAR S.A@SIMVASTATINA@30@90@0@@0
1158S0410003@EZETIMIBE/SIMVASTATINA 10/20MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@9@28@0@@1092
1158S0410004@EZETIMIBA+SIMVASTATINA 10/40MG TABLETA | CAJA X 28. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@2@0@@0
1158S0410001@EZETIMIBE/SIMVASTATINA 10/40MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@95@96@95@@0
1158S0410002@EZETIMIBE/SIMVASTATINA 10/10MG TABLETA | CAJA X 14. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@18@84@0@@938
1109S0434248@JANUVIA 50MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@242@28@457@@0
1110S0434249@JANUVIA 100MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@226@50@402@@0
164S0444250@JANUMET 50/1000MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@494@0@989@@0
1109S0444251@JANUMET 50/500MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@168@154@182@@0
164S0444252@JANUMET 50/1000MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@345@224@467@@0
1110S0440001@JANUMET 50/850MG TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@205@980@0@@0
1403S0480001@HIPERTON 5% SOLUCION OFTALMICAS | FRASCO X 10ML. QUIFARMED@SOLUCION SALINA HIPERTONICA@0@1@0@@0
1109S0144145@DIP SUSPENSION  1g/5mL SUSPENSION ORAL | FRASCO X 200mL. MERCK@SUCRALFATO@10@4@17@@0
1138S0144146@ALSUCRAL TABLETAS  1g TABLETA | CAJA X 20. ROPSOHN@SUCRALFATO@3817@4874@2760@@0
1720S0550001@SUERO FISIOLOGICO (CLORURO DE SODIO) 0.9% SOLUCION NASAL | FRASCO X 30ml. TRIDEX@SUERO FISIOLOGICO@1@3@0@@0
1N001S0550001@SUERO FISIOLOGICO 0.9% SOLUCION NASAL | FRASCO X 30ml. NAKUCH LTDA@SUERO FISIOLOGICO@0@3@0@@120
1138S0204156@ROSULFANT 500mg TABLETA | CAJA X 10. ROPSOHN@SULFASALAZINA@303@430@177@@4350
1115P0270001@ZIPED JARABE 200MG SOLUCION ORAL | FRASCO X 90. NOVAMED@SULFATO DE ZINC@0@1@0@@0
150H0112381@SULFATO FERROSO 300MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@920@420@1420@@9531
150H0112378@SULFATO FERROSO 200MG TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@340@790@0@@6530
199H0112386@SULFATO FERROSO GOTAS 125mg/mL SOLUCION ORAL | FRASCO X 20mL. LAPROFF@SULFATO FERROSO@1@4@0@@334
199H0112385@SULFATO FERROSO JARABE 600mg/15mL SOLUCION ORAL | FRASCO X 120mL. LAPROFF@SULFATO FERROSO@1@4@0@@1046
199H0112382@SULFATO FERROSO 300mg TABLETA | CAJA X 300. LAPROFF@SULFATO FERROSO@0@300@0@@7840
189T0424426@PROGRAF XL RETARD 5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@50@50@50@@0
1125T0424427@CROMUS 0.1% UNGUENTO | TUBO X 15gr. PROCAPS@TACROLIMUS@1@3@0@@0
1105T0434429@CIALIS 20MG TABLETA | CAJA X 1. LILLY@TADALAFIL@11@0@23@@0
168T0430001@TADALAFILO 5 MG TABLETA | CAJA X 28. GEN-FAR S.A@TADALAFIL@0@28@0@@0
1158T0430001@TADALAFILO 20 MG TABLETA | CAJA X 4. TECNOQUIMICAS@TADALAFIL@0@48@0@@1
1157T0024288@TAXUS 20MG TABLETA | CAJA X 100. TECNOFARMA@TAMOXIFENO (CITRATO)@240@460@20@@3670
1101T0440001@DEMULIN ER RETARD 0.4mg CAPSULA | CAJA X 30. LEGRAND@TAMSULOSINA@0@5355@0@@0
1168T0440171@TAMSULOSINA RETARD 0.4mg CAPSULA | CAJA X 30. GEN-FAR S.A@TAMSULOSINA@4405@0@8810@@0
132T0474447@MICARDIS 80mg TABLETA | CAJA X 14. BOEHRINGER@TELMISARTAN@121@84@159@@0
166T0474450@XIFEN 80mg TABLETA | CAJA X 30. GARMISCH@TELMISARTAN@490@0@980@@0
168T0470001@TELMISARTAN 80 MG TABLETA | CAJA X 30. GEN-FAR S.A@TELMISARTAN@50@0@100@@0
132T0470117@MICARDIS AMLO 80/5MG  TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@0@28@0@@0
132T0940001@MICARDIS AMLO 80/10mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@56@0@112@@0
1101T0940002@CARDIOCAP A 80 / 5 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@30@0@60@@0
1101T0940001@CARDIOCAP A 80 /10 MG TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@40@60@20@@0
1115T0040001@TEOFILINA 300MG TABLETA O CAPSULA | CAJA X 200. NOVAMED@TEOFILINA@0@60@0@@2090
168T0044299@TEOFILINA RETARD 125mg TABLETA O CAPSULA | CAJA X 30. GEN-FAR S.A@TEOFILINA@340@446@234@@240
1168T0410001@TERAZOSINA 5mg TABLETA | CAJA X 14. GEN-FAR S.A@TERAZOSINA@1790@1624@1956@@6
11T0414415@HYTRIN 5mg TABLETA | CAJA X 28. LAFRANCOL@TERAZOSINA@56@112@0@@0
168T0514459@TERBINAFINA 250MG TABLETA | CAJA X 14. GEN-FAR S.A@TERBINAFINA@37@0@75@@0
180T0514461@TERBINAFINA 250MG TABLETA | CAJA X 14. HUMAX@TERBINAFINA@96@187@6@@2
168T0514460@TERBINAFINA 1% CREMA | TUBO X 20GR. GEN-FAR S.A@TERBINAFINA@8@9@8@@0
161T006A0001@TESTOSTERONA ENANTATO  250mg SOLUCION INYECTABLE | CAJA X 10. FEPARVI@TESTOSTERONA ENANTATO@0@8@0@@0
1132T006A4309@TESTOVIRON DEPOT 250mg SOLUCION INYECTABLE | CAJA X 1. BAYER@TESTOSTERONA ENANTATO@0@2@0@@0
168T0994321@TIAMINA 300MG TABLETA O CAPSULA | CAJA X 250. GEN-FAR S.A@TIAMINA@1930@1903@1957@@0
150T0094318@TIAMINA 100mg/ml SOLUCION INYECTABLE | CAJA X 12. ECAR@TIAMINA@0@1@0@@1285
1109R0284071@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3+3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@9@0@19@@0
174T0584476@TINOX 2.5MG TABLETA | CAJA X 30. LAFRANCOL@TIBOLONA@20@240@0@@0
14T0930001@AZARGA  10mg+5mg/mL SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@TIMOLOL + BRINZOLAMIDA@1@1@1@@0
1151T0614484@KRYTANTEK 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@4@2@7@@27
1145T1100001@XEGREX 20+2+5MG SOLUCION OFTALMICAS | FRASCO X 5ml. SCANDINAVIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@27@0@54@@0
1161T1100001@TRIALON 20MG+ 2MG 5MG SOLUCION OFTALMICAS | FRASCO X 5ml. SYNTHESIS@TIMOLOL+DORZOLAIDA+BRIMONIDINA@0@5@0@@0
1110T0614481@COSOPT 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. MUNDIPHARMA COLOMBIA S.A.S@TIMOLOL+DORZOLAMIDA@1@2@0@@59
131T0610001@DORPRETIM 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@TIMOLOL+DORZOLAMIDA@74@94@55@@3613
1166T0114336@TIMOLOL 0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. TECNOQUIMICAS@TIMOLOL MALEATO@57@98@16@@5131
150T0124338@TINIDAZOL 500mg TABLETA | CAJA X 640. ECAR@TINIDAZOL@144@617@0@@4084
131C0821177@RELAXKOV 4mg TABLETA | CAJA X 20. BLASKOV@TIZANIDINA@620@680@560@@16870
198C0820001@TIZANIDINA 2mg TABLETA | CAJA X 20. FARMANAL@TIZANIDINA@80@23@138@@12
127C0821176@MIO RELAX 2MG TABLETA | CAJA X 20. BIOQUIFAR@TIZANIDINA@0@140@0@@960
1166T0674504@TOBRAMICINA 0.3% SOLUCION OFTALMICAS | FRASCO X 5 ML. TECNOQUIMICAS@TOBRAMICINA@0@3@0@@1
1151T0264409@TRAZIDEX OFTENO 0,3+0.1 % SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TOBRAMICINA+DEXAMETASONA@7@24@0@@815
1121T0704509@DETRUSITOL 2MG TABLETA | CAJA X 28. PFIZER@TOLTERODINA@1484@634@2334@@0
1121T0704511@DETRUSITOL SR RETARD 4mg CAPSULA | CAJA X 30. PFIZER@TOLTERODINA@150@0@300@@0
198T0700001@TOLTEDIX RETARD 4mg CAPSULA | CAJA X 30. LAFRANCOL@TOLTERODINA@20@120@0@@0
1116T0714518@TOPIRAMATO 25MG TABLETA | CAJA X 20. NOVARTIS@TOPIRAMATO@0@20@0@@160
146T0194350@TOXOIDE TETANICO 40UI/0.5ml SOLUCION INYECTABLE | CAJA X 10. DELTA@TOXOIDE TETANICO@0@3@0@@2685
168T0740001@TRAMADOL+ACETAMINOFEN 37.5MG+325MG TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL+ACETAMINOFEN@6@20@0@@0
1125T0744532@TRALEX 37.5MG/+325MG TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@199@321@78@@7
154T0204356@TRAMADOL 10% SOLUCION ORAL | FRASCO X 10mL. EXPOFARMA@TRAMADOL CLORHIDRATO@59@43@75@@6145
1125T0200002@TRAMADOL CLORHIDRATO 50mg/1ml SOLUCION INYECTABLE | CAJA X 10. PROCAPS@TRAMADOL CLORHIDRATO@2@16@0@@0
1163T0204369@TRAMADOL 50mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@TRAMADOL CLORHIDRATO@0@3@0@@7
173T0204364@TRAMAL LONG RETARD 50mg TABLETA | CAJA X 10. GRUNENTHAL@TRAMADOL CLORHIDRATO@60@0@120@@0
11T0754535@TARKA SR RETARD 240mg/4mg TABLETA | CAJA X 28. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@70@14@127@@0
11T0754534@TARKA SR 180mg/2mg TABLETA | CAJA X 14. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@0@70@0@@0
1138T0214371@TRANEXAM 500mg TABLETA | CAJA X 10. ROPSOHN@TRANEXAMICO ACIDO@0@20@0@@0
1145T0774539@GLAUCOPROST 0.004% SOLUCION OFTALMICAS | FRASCO X 3ML. SCANDINAVIA@TRAVOPROST@12@1@24@@0
198T0770001@FOCUS .04mg SOLUCION OFTALMICAS | FRASCO X 5ml. LAFRANCOL@TRAVOPROST@0@12@0@@0
168T0230178@TRAZODONA 50mg TABLETA | CAJA X 50. GEN-FAR S.A@TRAZODONA CLORHIDRATO@2753@3320@2187@@60
1158T0234374@TRITICO 100MG TABLETA | CAJA X 50. TECNOQUIMICAS@TRAZODONA CLORHIDRATO@10@0@20@@0
1121T0824553@SOMESE 0.25MG TABLETA | CAJA X 30. PFIZER@TRIAZOLAM@80@30@130@@0
1116T0844556@PROCTO-GLYVENOL (400+40)MG SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@5@0@@0
1116T0844555@PROCTO-GLYVENOL (5+2.12)G CREMA | TUBO X 30GR. NOVARTIS@TRIBENOSIDO+LIDOCAINA@0@0@1@@0
168T0874569@TRIMEBUTINA 200mg TABLETA | CAJA X 30. GEN-FAR S.A@TRIMEBUTINA@9118@10440@7797@@290
1125T0884580@MUVETT S 200+120 MG TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@27@66@0@@0
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@20@0@40@@0
126T0894582@VASTAREL MR 35MG TABLETA | CAJA X 60. LABORATORIOS SERVIER DE COLOMB@TRIMETAZIDINA@840@210@1470@@0
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@13@160@0@@200
168T0254391@TRIMETOPRIM SULFA F 160/800mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@198@378@19@@0
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@0@3@@0
153T0924587@FITOSTIMOLINE . CREMA | TUBO X 32GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@0@5@@0
153T0924586@FITOSTIMOLINE  60 GR TOPICA CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@0@5@@0
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@2@2@3@@0
1203U0020001@D-UREA 40% CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@UREA@2@9@0@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@81@0@163@@0
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@120@170@70@@0
1116V0214658@VACUNA AGRIPPAL  S1 15mcg SOLUCION INYECTABLE | CAJA X 1. NOVARTIS@VACUNA+ANTIGRIPAL+VIRUS INACTIVA@0@2@0@@0
1110V0274668@VACUNA PNEUMOVAX 23 0.5ml SOLUCION INYECTABLE | CAJA X 1. MERCK SHARP DOMME@VACUNA+ANTINEUMOCOCCICA  POLIVAL@0@2@0@@0
1171V0234663@VACUNA PREVENAR VALENTE CONJUGADA 13x5ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@VACUNA CONTRA NEUMOCOCO CONJUG@0@1@0@@0
146V0570001@VACUNA VA- MENGOC - BC 50+50mcg/0.5ml SOLUCION INYECTABLE | FRASCO X 1. DELTA@VACUNA MENINGOCOCICA CONJUGADA@0@2@0@@2
130V0190001@VACUNA HEPAVAX GENE TF20mcg SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@0
1143V0570002@RECOMVAX B 20mcg/0.5ml SOLUCION INYECTABLE | CAJA X 1. SANOFI PASTEUR@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@2
140V0110003@EPIGEL JARABE  250 MG/5ML SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@14@21@7@@0
1115V0114602@FERBIN CL 250MG TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@2286@3745@828@@108440
1109V0524765@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@18@0@37@@0
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@65@42@89@@56
1116V0354703@DIOVAN CON RECUBIERTA  160MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@76@84@68@@112
1116V0354704@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@0@112@0@@0
192V0354689@VALSARTAN 80MG TABLETA | CAJA X 14. LA SANTE@VALSARTAN@246@0@493@@26
1203V0350002@VALSAD 160 MG TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@1374@1360@1389@@33098
1116V0364705@DIOVAN HCT 320/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@37@112@0@@0
166V0364705@VALSAPREX H  160MG+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@18@28@9@@0
166V0364704@VALSAPREX H 80+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
192V0400001@VENLAFAXINA 75mg CAPSULA | CAJA X 10. LA SANTE@VENLAFAXINA@60@100@20@@0
198V0164638@VERAPAMILO 120MG TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@640@1440@0@@0
192V0164633@VERAPAMILO 80MG TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@3220@3290@3150@@100
1116V0434731@GALVUS 50MG TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@1411@336@2487@@0
1116V0434732@GALVUS 50 MG TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA@354@0@709@@0
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@3500@0@7001@@0
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@692@0@1384@@0
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@298@0@597@@20
1125V0454745@RETIBLAN 50,000U.I TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@1@24@0@@0
1125V0454744@RETIBLAN 100.000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@60@70@50@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@96@159@34@@1343
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. FARMA@VITAMINA B1- B12- B6@5@0@10@@0
1112V0590002@GIRALMET 2000UI/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D@70@180@0@@0
1112V0590003@GIRALMET 2000UI/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D@233@0@467@@0
155V0590001@FARMA D3 2000UI TABLETA | FRASCO X 60. FARMA@VITAMINA D@260@60@460@@0
155V0590002@FARMA D3 1000UI TABLETA | FRASCO X 50. FARMA@VITAMINA D@16@50@0@@100
1125V0504756@AQUASOL E 400UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@860@830@890@@88
1125V0504755@AQUASOL E 800UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@60@0@120@@90
