ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@0@50@0@@0
153T0924587@FITOSTIMOLINE . CREMA | TUBO X 32GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@2@0@@0
153T0924586@FITOSTIMOLINE  60grtopica CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@5@15@0@@0
153T0924584@FITOSTIMOLINE . GEL | TUBO X 32 GR. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@5@0@@3
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@9@0@@4
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@2@1@4@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@32@0@65@@1200
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@66@160@0@@180
127V0110001@AVALPRIC JARABE 250mg/5ml SOLUCION ORAL | FRASCO X 120. BIOQUIFAR@VALPROICO ACIDO@2@0@5@@4
140V0110003@EPIGEL JARABE 250mg/5ml SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@11@16@6@@0
1115V0114602@FERBIN CL 250mg TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@1503@1325@1682@@65510
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@116@300@0@@1
1116V0354704@DIOVAN CON RECUBIERTA 80mg TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@46@0@93@@0
1203V0350002@VALSAD 160mg TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@622@100@1145@@0
166V0354688@VALSAPREX 160mg TABLETA | CAJA X 28. GARMISCH@VALSARTAN@74@140@9@@0
192V0354689@VALSARTAN 80mg TABLETA | CAJA X 14. LA SANTE@VALSARTAN@1158@802@1515@@180
1116V0354703@DIOVAN CON RECUBIERTA  160mg TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@18@0@37@@56
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@46@28@65@@0
1116V0364705@DIOVAN HCT 320/12.5mg TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@37@56@19@@0
1162V0404725@VENDEP XR 75mg CAPSULA | CAJA X 10. VITALCHEM@VENLAFAXINA@40@140@0@@18560
1171V0404726@EFEXOR XR 75mg CAPSULA | CAJA X 10. PFIZER@VENLAFAXINA@10@20@0@@210
198V0164638@VERAPAMILO 120mg TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@590@1070@110@@80
192V0164633@VERAPAMILO 80mg TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@2400@3840@960@@0
1116V0434731@GALVUS 50mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@1550@392@2708@@0
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@1922@0@3845@@0
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@252@0@504@@1700
1116V0434735@GALVUS MET RECUBIERTA 50/850mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@662@756@569@@0
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@37@0@75@@700
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@1952@840@3064@@2652
1125V0454744@RETIBLAN 100000ui TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@30@110@0@@0
1125V0454745@RETIBLAN 50000ui TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@8@0@16@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@95@101@89@@4195
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. HUMAX@VITAMINA B1- B12- B6@2@0@4@@0
1112V0590003@GIRALMET 2000ui/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D3@133@400@0@@0
155V0590001@FARMA D 2000ui TABLETA | FRASCO X 60. FARMA@VITAMINA D3@260@0@520@@120
1125V0504756@AQUASOL E 400ui CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@110@670@0@@10
1125V0504759@VITAMINA E 400ui CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@570@310@830@@200
1125V0504755@AQUASOL E 800ui CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@60@180@0@@60
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@50@120@0@@0
1116V0524766@VITALUX PLUS CON LUTEINA 20mg TABLETA | CAJA X 30. ALCON@VITAMINAS ASOCIADA+MINERALES@20@30@10@@360
1170V0524803@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@30@0@@0
1170V0524786@Z-BEC VAINILLA GRANULOS 300g SOBRE | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@2@4@1@@0
1312W0010002@WARFARINA 5mg TABLETA | CAJA X 250. SALUSPHARMA S.A.S.@WARFARINA SODICA@286@553@20@@0
1109W0014808@COUMADIN 5mg TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@80@0@160@@1150
127Y0010003@SOLUVIDONA 10% SOLUCION TOPICA | FRASCO X 60ML. BIOQUIFAR@YODOPOVIDONA@2@5@0@@13
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@950@1320@580@@40
192Z0080001@ZOPICLONA RECUBIERTA 7.5mg TABLETA | CAJA X 10. LA SANTE@ZOPICLONA@526@1150@0@@0
165A1080518@CETAPHIL ADVANCED MOISTURIZER ULTRAHUMECTANTE  . LOCION | FRASCO X 473ML. GALDERMA@ALCOHOL CETILICO+LAURIL SULFATO DE SODIO@3@0@6@@0
1203A0160001@ALUCET ph4.5 CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@ALUMINIO ACETATO@1@0@3@@36
1121A0400319@NORVAS 5mg TABLETA | CAJA X 30. PFIZER@AMLODIPINO@20@0@40@@0
1116V0354702@EXFORGE HCT 10mg/160/12.5mg TABLETA | CAJA X 28. NOVARTIS@AMLODIPINO+VALSARTAN+HIDROCLOR@18@0@37@@0
16B0360786@GANFORT 0.03mg+0.5mg/ml SOLUCION OFTALMICAS | FRASCO X 3mL. ALLERGAN@BIMATOPROST+TIMOLOL@0@0@1@@3
1158B0440001@BRIMOFTAL 2mg/ml SOLUCION OFTALMICAS | FRASCO X 5ML. TECNOQUIMICAS@BRIMONIDINA@0@0@1@@13
1138B0570842@BUPINEST PESADO 0.75%x4ml SOLUCION INYECTABLE | CAJA X 24. ROPSOHN@BUPIVACAINA PESADA+DEXTROSA@0@0@1@@116
1116C0651143@CORYOL 12.5mg TABLETA | CAJA X 100. NOVARTIS@CARVEDILOL@500@0@1000@@0
1116C0120001@XORIMAX 500mg TABLETA | CAJA X 10. NOVARTIS@CEFUROXIMA@13@0@26@@220
1144C0731170@PLAVIX 75mg TABLETA | CAJA X 28. SANOFI-AVENTIS@CLOPIDOGREL@18@0@37@@0
11A0603527@ENSURE ADVANCE 400gr POLVO PARA DISOLVER | CAJA X 24. ABBOT LABORATORIOS DE COLOMBIA@COMPLEMENTO NUTRICIONAL@2@0@5@@720
150D0150002@DICLOFENACO 50mg TABLETA | CAJA X 500. ECAR@DICLOFENACO@10@0@20@@21820
173D0880001@NITEXOL (R) 60mg CAPSULA | FRASCO X 30. GRUNENTHAL@DULOXETINA@10@0@20@@0
1145G0282251@POENGATIF 0.3% SOLUCION OFTALMICAS | FRASCO X 5ML. SCANDINAVIA@GATIFLOXACINA@0@0@1@@0
180I0052522@IMIPRAMINA 10mg TABLETA | CAJA X 100. HUMAX@IMIPRAMINA@10@0@20@@500
1105I0092541@HUMULIN N 100ui/ml SOLUCION INYECTABLE | FRASCO X 10ml. LILLY@INSULINA HUMANA@1@0@2@@0
1127L0032740@PARKEN 25mg/250mg TABLETA | CAJA X 100. SIEGFRIED@LEVODOPA + CARBIDOPA@100@0@200@@42
1138L0082802@ROXICAINA SIMPLE AMPOULEPACK 2%10ml SOLUCION INYECTABLE | CAJA X 24. ROPSOHN@LIDOCAINA SIMPLE@0@0@1@@0
126M026A3171@PENTASA GRANULADOS 2g SOBRE | CAJA X 30. BIOPASS@MESALAZINA@30@0@60@@0
1158M0720001@OFTAMOX 0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. TECNOQUIMICAS@MOXIFLOXACINO@2@0@4@@163
158P0050001@PENICILINA G BENZATINICA 1200000ui POLVO PARA INYECCION | CAJA X 10. FARMALOGICAS S.A@PENICILINA G BENZATINICA@0@0@1@@5
136Q0023975@ACCUPRIL 20mg TABLETA | CAJA X 28. PFIZER@QUINAPRIL@37@0@75@@0
1116S0890002@ENTRESTO RECUBIERTA 50mg TABLETA | CAJA X 30. NOVARTIS@SACUBITRIL+VALSARTAN@20@0@40@@0
1106S0394223@SI-METICON 125mg TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@13@0@27@@920
1157T0444435@TAMSULON 0.4mg CAPSULA | CAJA X 30. TECNOFARMA@TAMSULOSINA@20@0@40@@0
1125T0744532@TRALEX 37.5mg/+325mg TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@10@0@20@@7
1116T0844556@PROCTO-GLYVENOL (400+40)mg SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@1@0@3@@0
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@40@0@80@@0
1125T0884580@MUVETT S 200+120mg TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@3@0@6@@0
1112V0590002@GIRALMET 2000ui/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D3@10@0@20@@0
150Y0014821@BACTRODERM 10% SOLUCION TOPICA | FRASCO X 120ML. ECAR@YODOPOVIDONA@0@0@1@@0
140B0550001@INFLABON BUCAL 50mcg SOLUCION PARA INHALACION | FRASCO X 200dosis. CHALVER@BUDESONIDA@0@0@1@@0
1110T0614481@COSOPT 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. MUNDIPHARMA COLOMBIA S.A.S@TIMOLOL+DORZOLAMIDA@0@0@1@@20
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40. BAXTER@AGUA ESTERIL@6@7@6@@0
3161A1950001@KY GEL LUBRICANTE 100g GEL | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@1@0@3@@0
3161A336970001@AGUA TERMAL  300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@2@0@4@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@60@20@100@@0
2N004A003280002@AGUJA LAPICERO DE INSULINA 32G X 4MM 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@60@49@71@@0
365A1080001@CETAPHIL CREMA HIDRATANTE ALTA TOLERANCIA 453G     CREMA | POTE X .. GALDERMA@ALCOHOL CETILICO+LAURIL SULFATO DE SODIO@0@4@0@@0
359A1740001@REFLUFIN CEREZA 2.5g/100ml SUSPENSION ORAL | FRASCO X 360ml. FARMASER@ALGINATO DE SODIO@1@0@3@@6
318A1250001@TRIFAMOX DUO 875mg+125mg TABLETA | CAJA X 14. BAGO@AMOXICILINA + PIVOXIL SULBACTAM@6@28@0@@0
353A590001@VENATIL 50ml GEL | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@0@0@1@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@4@6@2@@14
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@16@30@2@@0
371B0240001@BETNOVATE 0.1% LOCION | FRASCO X 60ml. GLAXO@BETAMETASONA 17 VALERATO@1@0@3@@13
318B0090001@AKINETON 2mg TABLETA | CAJA X 100. BAGO@BIPERIDENO@10@170@0@@0
235B001450134@BOLSA DE COLOSTOMIA 45 MM REF:402567  CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@6@4@8@@0
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@5@20@0@@0
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@1@3@0@@0
3115B0390001@AEROVIAL CON INHALADOR 6mcg+200mcg CAPSULA | CAJA X 1. NOVAMED@BUDESONIDA + FORMOTEROL@0@2@0@@0
219E001292275@CLORURO DE SODIO REF:JRB1323 BOLSA 0.9% 500ml SOLUCION INYECTABLE | CAJA X 40. BAXTER@CLORURO DE SODIO@8@10@7@@10
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@1@12@0@@0
2201C002660501@PANITOS HUMEDOS PX105 PANDA  1 UNIDAD | . X 1. DISTRIBUIDORA EXTRA@CURACIONES QUIRURGICAS@6@0@12@@351
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@1@0@3@@0
371D0890001@AVODART 0.5mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDA@70@0@140@@60
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@5@11@0@@0
3121E0080001@ALDACTONE 25mg TABLETA | CAJA X 30. PFIZER@ESPIRONOLACTONA@10@0@20@@0
2203E001310711@DETERGENTE TRIENZIMATICO BIOCIMID 3780 ML GALON | CAJA X 1. DUMIAN MEDICAL S.A.S@ESTERILIZACION  QUIRURGICAS@0@3@0@@0
219S000542258@ENEMA TRAVAD ORAL  6+16g/133ml SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@14@54@0@@487
219S000542257@ENEMA TRAVAD BOLSA RD0001  16g+6g/133ml SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@23@68@0@@0
219S000542264@ENEMA TRAVAD SOLUCION SALINA BOLSA REF:ARD0004 2.5%/1000ml SOLUCION RECTAL | CAJA X 12. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@8@11@5@@206
3109F0620002@ANEMIDOX 330+1.000+100mg TABLETA | FRASCO X 30. MERCK@FUMARATO FERROSO+ACIDO FOLICO+ACIDO ASCORBICO@50@0@100@@60
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@2@0@5@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1300@2499@102@@0
2203G000760787@GUANTE ESTERILES 7.5 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@47@57@38@@0
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@0@0@1@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@77@450@0@@30
2203G000760785@GUANTE EXAMEN TALLA S    MADHOS 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@0@200@0@@0
3144I0670003@COAPROVEL 300mg/12.5mg TABLETA | CAJA X 28. SANOFI-AVENTIS@IRBESARTAN+HIDROCLOROTIAZIDA@18@56@0@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@3092@2061@4123@@0
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@34@0@69@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@2@8@0@@0
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@5@15@0@@0
311K0020001@KETOCONAZOL 2% CREMA | TUBO X 30g. ANGLOPHARMA@KETOCONAZOL@2@3@2@@6
3145L0320001@LOUTEN 0.05mg/ml SOLUCION OFTALMICAS | FRASCO X 2.5ml. SCANDINAVIA@LATANOPROST@0@0@1@@0
3109L0060001@EUTIROX 75mcg TABLETA | CAJA X 50. MERCK@LEVOTIROXINA SODICA@0@50@0@@0
398L0570001@LISIPRIL 20mg TABLETA | CAJA X 10. LAFRANCOL@LISINOPRIL@0@20@0@@0
2211M001613292@GASA ESTERIL 10 X 10 CM REF: 25-444S (PX2) GHC 1 UNIDAD | . X 1. GLOBAL HEALTHCARE COLOMBIA@MATERIAL MEDICOQUIRURGICO@45@90@0@@2440
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | CAJA X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@87@124@51@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@4410@2470@6350@@0
2M001M001610016@MICROPORE 2 PULGADAS COLOR PIEL CX6 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@3@1@6@@0
2M001M001610019@VENDA ELASTICA 6 X 5 COLOR PIEL CX12 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@0@18@0@@0
2M001M001610034@SONDA NELATON # 10 CX100 GCMEDICAL 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@20@40@0@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@40@40@40@@0
326M026A0001@PENTASA RETARD GRANULADO 1g SOBRE | CAJA X 50. BIOPASS@MESALAZINA@10@20@0@@0
314M0520002@BETALOC ZOK 100mg TABLETA | CAJA X 30. ASTRA ZENECA@METOPROLOL SUCCINATO@10@0@20@@0
3A102N0470002@GLUCERNA   1.0kca/ml-1500ml SUSPENSION ORAL | TARRO X . ABBOT LABORATORIOS DE COLOMBIA@NUTRICION ENTERAL@10@0@20@@0
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@32@54@11@@247
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@22@64@0@@330
2177P001822169@PA√ëITOS HUMEDOS PEQUE√ëIN TARROX 70 ORIGINAL 1 UNIDAD | . X 1. ALLERS S.A@PA–ALES PARA INCONTINENCIA@6@2@11@@0
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@17@23@12@@67
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@22@15@29@@6
219S000542265@TRAVAD PEG 160g POLVO PARA DISOLVER | FRASCO X 1. TECNOQUIMICAS@POLIETILENGLICOL@1@1@1@@0
3116S0890002@ENTRESTO RECUBIERTA 50mg TABLETA | CAJA X 30. NOVARTIS@SACUBITRIL+VALSARTAN@20@0@40@@0
3121S0330001@ZOLOF 50mg TABLETA | CAJA X 30. PFIZER@SERTRALINA@60@0@120@@0
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@7@500@0@@20
2198S001372329@SONDA SUCCION # 12 REF: 1132 SHERLEG 1 UNIDAD | . X 1. LABORATORIO SHERLEG S.A@TERAPIA RESPIRATORIA@6@0@13@@0
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@4@6@2@@0
353T1170002@FITOSTIMOLINE TOPICO 60gr CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@5@0@10@@7
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@1@2@1@@0
3175V0590001@GIRALMET 2000ui/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D3@40@0@80@@0
3121V0520004@Z-BEC VAINILLA GRANULOS 300g SOBRE | TARRO X 1. PFIZER@VITAMINAS ASOCIADA+MINERALES@1@0@2@@0
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@5@0@10@@0
2203J000020973@JERINGA 5 ML C/A 21 X 1 1/2 MADHOS CX100 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@2@0@4@@0
2M001M001610009@TAPABOCA DESECHABLE TIRAS AZUL CX50  1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@0@0@1@@0
3170V0520001@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@20@0@40@@0
